2024-07-11 16:42:07,2024-07-11 16:42:07,1,1,1.0
2024-07-11 19:03:04,2024-07-12 00:58:22,5,5,1.0
2024-07-12 03:27:39,2024-07-12 06:17:48,3,3,1.0
2024-07-12 14:22:23,2024-07-12 20:59:23,6,6,1.0
2024-07-12 22:36:08,2024-07-13 04:32:16,8,8,1.0
2024-07-13 06:58:14,2024-07-13 13:05:12,4,4,1.0
2024-07-13 19:28:02,2024-07-14 00:59:59,6,6,1.0
2024-07-14 04:28:30,2024-07-14 11:14:40,9,9,1.0
2024-07-14 12:58:55,2024-07-14 14:14:49,5,5,1.0
2024-07-14 21:13:31,2024-07-15 04:13:02,7,7,1.0
2024-07-15 05:57:17,2024-07-15 11:50:55,7,7,1.0
2024-07-15 15:26:56,2024-07-15 20:58:03,5,5,1.0
2024-07-16 03:25:53,2024-07-16 09:35:22,3,3,1.0
2024-07-16 12:05:30,2024-07-16 19:14:12,6,6,1.0
2024-07-16 21:06:47,2024-07-16 23:28:34,2,2,1.0
2024-07-17 18:17:26,2024-07-18 01:33:38,5,5,1.0
2024-07-18 03:16:13,2024-07-18 09:09:01,6,6,1.0
2024-07-18 11:29:59,2024-07-18 19:16:12,5,5,1.0
2024-07-18 19:41:14,2024-07-19 03:06:36,4,4,1.0
2024-07-19 04:04:59,2024-07-19 12:03:44,7,7,1.0
2024-07-19 12:31:15,2024-07-19 17:05:39,4,4,1.0
2024-07-19 21:35:53,2024-07-20 02:59:29,5,5,1.0
2024-07-20 06:56:22,2024-07-20 14:53:26,4,4,1.0
2024-07-20 19:04:29,2024-07-21 02:14:01,4,4,1.0
2024-07-21 04:39:08,2024-07-21 10:39:26,5,5,1.0
2024-07-21 15:15:30,2024-07-21 21:18:19,5,5,1.0
2024-07-22 00:30:09,2024-07-22 08:04:42,3,3,1.0
2024-07-22 10:32:19,2024-07-22 18:11:53,5,5,1.0
2024-07-22 19:27:47,2024-07-23 01:22:15,6,6,1.0
