2024-07-11 17:34:39,2024-07-11 17:34:39,1,1,1.0
2024-07-12 00:13:19,2024-07-12 02:47:37,4,4,1.0
2024-07-12 10:16:20,2024-07-12 13:33:10,2,4,0.5
2024-07-12 18:23:25,2024-07-12 21:02:43,2,3,0.6666666666666666
2024-07-13 09:33:22,2024-07-13 12:25:11,2,12,0.16666666666666666
2024-07-14 08:08:41,2024-07-14 08:08:41,1,8,0.125
2024-07-15 05:16:27,2024-07-15 13:06:01,8,24,0.3333333333333333
2024-07-15 13:56:03,2024-07-15 15:31:58,2,2,1.0
2024-07-15 23:13:23,2024-07-15 23:13:23,1,1,1.0
2024-07-16 07:47:59,2024-07-16 10:51:28,5,10,0.5
2024-07-16 18:52:43,2024-07-17 02:41:27,7,7,1.0
2024-07-17 04:10:42,2024-07-17 08:28:25,3,4,0.75
2024-07-17 15:27:07,2024-07-17 23:14:11,4,4,1.0
2024-07-17 23:59:13,2024-07-18 06:02:02,4,4,1.0
2024-07-18 08:12:08,2024-07-18 15:55:52,6,6,1.0
2024-07-18 19:01:52,2024-07-19 02:53:56,3,6,0.5
2024-07-19 03:16:27,2024-07-19 11:16:02,7,7,1.0
2024-07-19 12:05:21,2024-07-19 12:05:21,1,1,1.0
2024-07-20 08:34:44,2024-07-20 15:40:56,3,11,0.2727272727272727
2024-07-20 16:54:19,2024-07-20 20:17:50,3,3,1.0
2024-07-21 03:16:31,2024-07-21 03:22:22,2,2,1.0
2024-07-21 11:20:16,2024-07-21 18:59:50,6,6,1.0
2024-07-21 20:12:24,2024-07-22 03:03:35,3,4,0.75
2024-07-22 08:08:50,2024-07-22 15:48:24,2,3,0.6666666666666666
2024-07-22 17:38:30,2024-07-23 00:19:40,9,10,0.9
