2024-07-11 15:07:52,2024-07-11 15:07:52,1,1,1.0
2024-07-11 18:23:52,2024-07-12 01:55:05,6,6,1.0
2024-07-12 02:26:47,2024-07-12 10:22:11,4,4,1.0
2024-07-12 11:26:24,2024-07-12 15:12:26,3,3,1.0
2024-07-13 02:04:39,2024-07-13 07:29:06,4,4,1.0
2024-07-13 10:30:05,2024-07-13 17:07:55,5,5,1.0
2024-07-13 18:56:21,2024-07-14 00:09:07,5,5,1.0
2024-07-14 06:36:06,2024-07-14 14:20:40,8,9,0.8888888888888888
2024-07-14 14:58:12,2024-07-14 21:40:13,7,7,1.0
2024-07-14 23:01:07,2024-07-15 05:46:27,6,6,1.0
2024-07-15 08:16:35,2024-07-15 15:03:36,7,7,1.0
2024-07-15 17:11:12,2024-07-15 17:11:12,1,1,1.0
2024-07-16 04:33:27,2024-07-16 10:38:46,6,6,1.0
2024-07-16 12:53:03,2024-07-16 19:00:51,5,5,1.0
2024-07-16 21:52:40,2024-07-17 03:04:36,5,5,1.0
2024-07-17 08:02:21,2024-07-17 08:02:21,1,1,1.0
2024-07-17 11:27:36,2024-07-17 12:12:38,2,2,1.0
2024-07-17 17:03:13,2024-07-17 23:36:03,6,6,1.0
2024-07-18 01:30:19,2024-07-18 07:46:28,6,6,1.0
2024-07-18 14:22:38,2024-07-18 22:18:02,5,5,1.0
2024-07-19 00:00:37,2024-07-19 03:18:17,7,7,1.0
2024-07-19 08:01:02,2024-07-19 09:00:15,2,2,1.0
2024-07-19 20:25:00,2024-07-20 04:04:33,10,10,1.0
2024-07-20 06:35:31,2024-07-20 12:28:19,5,5,1.0
2024-07-20 15:44:19,2024-07-20 23:11:22,5,5,1.0
2024-07-21 02:19:01,2024-07-21 09:40:14,9,9,1.0
2024-07-21 10:41:07,2024-07-21 17:03:57,4,4,1.0
2024-07-21 19:48:15,2024-07-22 03:35:19,9,9,1.0
2024-07-22 04:29:32,2024-07-22 11:14:52,7,7,1.0
2024-07-22 13:03:18,2024-07-22 20:29:30,4,4,1.0
2024-07-22 21:28:43,2024-07-23 03:04:51,9,9,1.0
