2024-07-11 22:24:02,2024-07-11 22:24:02,1,1,1.0
2024-07-12 00:44:59,2024-07-12 05:51:55,5,6,0.8333333333333334
2024-07-13 01:02:54,2024-07-13 01:02:54,1,7,0.14285714285714285
2024-07-13 10:37:33,2024-07-13 16:01:10,2,9,0.2222222222222222
2024-07-13 21:39:47,2024-07-13 23:36:33,2,6,0.3333333333333333
2024-07-14 18:35:02,2024-07-15 01:47:54,5,18,0.2777777777777778
2024-07-15 11:15:53,2024-07-15 14:18:33,2,2,1.0
2024-07-16 01:30:58,2024-07-16 07:42:07,3,6,0.5
2024-07-16 10:21:25,2024-07-16 16:50:05,5,5,1.0
2024-07-16 18:43:31,2024-07-16 22:15:22,3,3,1.0
2024-07-17 03:48:59,2024-07-17 10:14:19,5,6,0.8333333333333334
2024-07-17 12:01:54,2024-07-17 18:51:25,7,7,1.0
2024-07-17 22:30:47,2024-07-18 04:41:56,4,4,1.0
2024-07-18 07:06:13,2024-07-18 12:20:39,7,7,1.0
2024-07-19 00:27:57,2024-07-19 07:34:09,6,8,0.75
2024-07-19 09:18:24,2024-07-19 10:14:17,2,2,1.0
2024-07-19 12:08:39,2024-07-19 16:28:02,3,3,1.0
2024-07-20 01:40:11,2024-07-20 01:40:11,1,4,0.25
2024-07-20 13:48:18,2024-07-20 20:27:49,3,19,0.15789473684210525
2024-07-20 23:27:58,2024-07-21 05:27:26,4,6,0.6666666666666666
2024-07-21 07:42:33,2024-07-21 13:23:41,3,6,0.5
2024-07-21 15:54:39,2024-07-21 22:53:20,2,3,0.6666666666666666
2024-07-22 01:14:17,2024-07-22 01:14:17,1,1,1.0
2024-07-22 09:55:34,2024-07-22 16:39:15,3,5,0.6
2024-07-23 00:44:40,2024-07-23 08:25:04,6,9,0.6666666666666666
