2024-07-11 23:11:04,2024-07-11 23:11:04,1,1,1.0
2024-07-12 00:26:58,2024-07-12 06:13:06,3,3,1.0
2024-07-12 08:49:54,2024-07-12 16:35:18,10,11,0.9090909090909091
2024-07-12 20:19:39,2024-07-13 03:36:42,5,5,1.0
2024-07-13 04:59:16,2024-07-13 11:00:24,4,4,1.0
2024-07-13 15:04:47,2024-07-13 20:10:53,7,7,1.0
2024-07-14 04:11:17,2024-07-14 09:30:44,3,3,1.0
2024-07-14 12:28:23,2024-07-14 18:58:43,6,6,1.0
2024-07-15 01:54:04,2024-07-15 06:25:58,6,6,1.0
2024-07-15 09:57:49,2024-07-15 16:33:09,8,8,1.0
2024-07-15 18:10:44,2024-07-16 01:49:27,6,6,1.0
2024-07-16 02:49:31,2024-07-16 09:54:02,6,6,1.0
2024-07-16 11:30:47,2024-07-16 18:20:18,3,4,0.75
2024-07-16 20:50:26,2024-07-17 02:59:55,6,6,1.0
2024-07-17 06:39:16,2024-07-17 13:37:58,6,6,1.0
2024-07-17 15:08:52,2024-07-17 15:08:52,1,1,1.0
2024-07-17 23:40:58,2024-07-17 23:40:58,1,1,1.0
2024-07-18 08:21:25,2024-07-18 13:40:01,4,4,1.0
2024-07-18 17:34:23,2024-07-19 00:47:16,9,9,1.0
2024-07-19 06:00:52,2024-07-19 13:15:24,3,3,1.0
2024-07-19 14:25:28,2024-07-19 18:47:21,5,6,0.8333333333333334
2024-07-20 00:00:57,2024-07-20 07:51:21,3,3,1.0
2024-07-20 08:33:53,2024-07-20 15:49:16,8,8,1.0
2024-07-20 21:56:15,2024-07-21 04:09:54,2,4,0.5
2024-07-21 07:34:14,2024-07-21 14:57:07,9,10,0.9
2024-07-21 15:47:09,2024-07-21 22:54:11,3,3,1.0
2024-07-22 00:00:05,2024-07-22 05:31:12,8,8,1.0
2024-07-22 10:38:58,2024-07-22 17:10:08,6,6,1.0
2024-07-22 18:56:53,2024-07-22 21:20:20,3,3,1.0
