2024-07-11 17:53:00,2024-07-11 17:53:00,1,1,1.0
2024-07-11 19:14:44,2024-07-12 02:00:55,5,5,1.0
2024-07-12 04:24:22,2024-07-12 09:14:37,4,4,1.0
2024-07-12 13:02:18,2024-07-12 20:38:32,5,5,1.0
2024-07-13 00:11:13,2024-07-13 05:45:40,2,2,1.0
2024-07-13 09:02:30,2024-07-13 13:06:02,7,7,1.0
2024-07-13 17:37:56,2024-07-14 00:25:47,5,5,1.0
2024-07-14 06:01:54,2024-07-14 13:32:17,12,12,1.0
2024-07-14 15:18:12,2024-07-14 22:39:25,7,7,1.0
2024-07-15 00:33:41,2024-07-15 07:54:03,6,6,1.0
2024-07-15 12:20:07,2024-07-15 19:12:08,4,4,1.0
2024-07-16 01:32:27,2024-07-16 09:23:41,4,4,1.0
2024-07-16 10:58:46,2024-07-16 18:58:20,7,7,1.0
2024-07-17 00:47:48,2024-07-17 08:17:21,9,9,1.0
2024-07-17 09:26:35,2024-07-17 11:19:10,3,3,1.0
2024-07-17 11:40:05,2024-07-17 13:06:00,2,2,1.0
2024-07-17 17:44:54,2024-07-17 20:52:33,5,5,1.0
2024-07-18 04:39:37,2024-07-18 11:02:27,6,6,1.0
2024-07-18 13:45:55,2024-07-18 20:31:16,8,9,0.8888888888888888
2024-07-19 00:41:29,2024-07-19 07:59:21,4,4,1.0
2024-07-19 09:48:36,2024-07-19 17:22:20,4,4,1.0
2024-07-19 18:54:04,2024-07-20 00:04:20,7,7,1.0
2024-07-20 05:27:57,2024-07-20 12:59:10,8,8,1.0
2024-07-20 19:35:20,2024-07-21 03:04:03,9,9,1.0
2024-07-21 03:59:56,2024-07-21 10:47:46,8,9,0.8888888888888888
2024-07-21 13:26:14,2024-07-21 15:53:52,2,2,1.0
2024-07-21 22:48:23,2024-07-22 03:01:06,2,2,1.0
2024-07-22 09:24:46,2024-07-22 16:17:37,5,5,1.0
2024-07-22 23:34:39,2024-07-23 03:54:52,6,6,1.0
