2024-07-12 00:34:09,2024-07-12 00:34:09,1,1,1.0
2024-07-12 01:39:13,2024-07-12 09:09:36,6,7,0.8571428571428571
2024-07-12 11:17:12,2024-07-12 12:47:17,3,3,1.0
2024-07-12 19:50:09,2024-07-12 20:44:22,3,3,1.0
2024-07-13 07:28:15,2024-07-13 10:50:05,3,8,0.375
2024-07-15 09:31:39,2024-07-15 13:45:12,4,17,0.23529411764705882
2024-07-15 17:39:45,2024-07-15 23:27:33,3,3,1.0
2024-07-16 01:56:00,2024-07-16 09:51:25,4,4,1.0
2024-07-16 10:03:05,2024-07-16 17:02:37,7,7,1.0
2024-07-16 19:31:54,2024-07-16 22:16:13,3,5,0.6
2024-07-17 09:43:28,2024-07-17 15:44:37,7,8,0.875
2024-07-17 19:09:47,2024-07-18 01:41:47,5,5,1.0
2024-07-18 04:16:55,2024-07-18 11:01:26,9,9,1.0
2024-07-18 15:57:31,2024-07-18 17:23:26,2,3,0.6666666666666666
2024-07-19 01:53:02,2024-07-19 05:39:03,4,4,1.0
2024-07-19 10:09:17,2024-07-19 11:41:52,4,4,1.0
2024-07-19 12:18:40,2024-07-19 16:27:13,3,3,1.0
2024-07-19 22:07:31,2024-07-20 01:30:11,4,5,0.8
2024-07-20 06:09:35,2024-07-20 07:22:09,3,4,0.75
2024-07-20 14:16:40,2024-07-20 21:16:12,5,5,1.0
2024-07-21 04:51:35,2024-07-21 12:31:09,4,6,0.6666666666666666
2024-07-21 12:57:50,2024-07-21 12:57:50,1,1,1.0
2024-07-22 01:05:08,2024-07-22 06:26:14,6,10,0.6
2024-07-22 10:13:06,2024-07-22 17:12:38,4,4,1.0
2024-07-22 19:17:44,2024-07-23 02:18:56,3,3,1.0
