2024-07-11 16:02:05,2024-07-11 16:02:05,1,1,1.0
2024-07-11 17:56:21,2024-07-12 01:34:14,2,2,1.0
2024-07-12 02:45:58,2024-07-12 10:37:12,4,4,1.0
2024-07-12 12:29:48,2024-07-12 17:42:34,7,7,1.0
2024-07-12 20:37:43,2024-07-13 03:08:02,9,9,1.0
2024-07-13 04:46:27,2024-07-13 11:52:39,4,4,1.0
2024-07-13 13:09:23,2024-07-13 20:00:34,6,6,1.0
2024-07-13 21:29:49,2024-07-14 05:04:22,3,3,1.0
2024-07-14 05:46:54,2024-07-14 13:34:48,4,4,1.0
2024-07-14 15:09:03,2024-07-14 18:30:03,3,4,0.75
2024-07-14 23:40:19,2024-07-15 05:21:26,7,7,1.0
2024-07-15 07:43:13,2024-07-15 15:36:58,8,8,1.0
2024-07-15 19:27:09,2024-07-15 21:48:06,4,4,1.0
2024-07-16 03:55:55,2024-07-16 08:57:51,2,2,1.0
2024-07-16 14:54:49,2024-07-16 18:17:29,3,3,1.0
2024-07-16 23:47:46,2024-07-17 05:23:03,6,6,1.0
2024-07-17 11:37:36,2024-07-17 15:52:49,2,2,1.0
2024-07-17 16:29:51,2024-07-17 23:26:52,4,4,1.0
2024-07-18 03:55:26,2024-07-18 11:49:10,8,8,1.0
2024-07-18 12:55:53,2024-07-18 18:57:02,4,4,1.0
2024-07-18 22:19:42,2024-07-19 05:15:03,4,4,1.0
2024-07-19 06:55:59,2024-07-19 14:09:41,4,4,1.0
2024-07-19 18:55:45,2024-07-20 02:31:59,4,4,1.0
2024-07-20 03:18:41,2024-07-20 09:08:09,4,4,1.0
2024-07-20 11:54:07,2024-07-20 17:17:44,4,4,1.0
2024-07-20 21:17:06,2024-07-21 04:42:29,5,5,1.0
2024-07-21 05:49:12,2024-07-21 11:58:41,6,6,1.0
2024-07-21 13:50:27,2024-07-21 20:59:59,5,5,1.0
2024-07-21 22:43:24,2024-07-22 01:21:52,3,3,1.0
2024-07-22 09:44:48,2024-07-22 17:21:01,6,6,1.0
2024-07-22 22:01:15,2024-07-23 05:38:18,7,7,1.0
