2024-07-11 15:12:53,2024-07-11 15:12:53,1,1,1.0
2024-07-11 17:41:21,2024-07-12 00:38:22,9,9,1.0
2024-07-12 02:21:47,2024-07-12 10:08:01,6,7,0.8571428571428571
2024-07-12 11:38:06,2024-07-12 18:57:38,3,3,1.0
2024-07-13 00:51:16,2024-07-13 08:03:18,5,5,1.0
2024-07-13 15:07:00,2024-07-13 23:06:34,5,5,1.0
2024-07-14 00:09:58,2024-07-14 05:58:35,4,4,1.0
2024-07-14 09:24:36,2024-07-14 14:10:41,2,2,1.0
2024-07-14 18:13:23,2024-07-15 01:12:54,6,6,1.0
2024-07-15 02:50:29,2024-07-15 03:38:02,2,2,1.0
2024-07-15 13:41:02,2024-07-15 21:01:25,4,4,1.0
2024-07-16 02:17:31,2024-07-16 09:06:12,4,4,1.0
2024-07-16 10:34:36,2024-07-16 15:55:43,6,6,1.0
2024-07-17 04:27:11,2024-07-17 09:40:47,6,6,1.0
2024-07-17 12:21:49,2024-07-17 16:04:31,3,3,1.0
2024-07-17 17:13:14,2024-07-18 00:31:56,7,8,0.875
2024-07-18 03:01:14,2024-07-18 10:33:17,11,11,1.0
2024-07-18 13:20:56,2024-07-18 17:26:08,3,3,1.0
2024-07-18 21:50:32,2024-07-19 05:45:06,10,10,1.0
2024-07-19 07:18:31,2024-07-19 13:53:01,5,5,1.0
2024-07-19 17:28:12,2024-07-20 01:20:16,8,8,1.0
2024-07-20 03:47:03,2024-07-20 10:17:23,3,3,1.0
2024-07-20 13:53:24,2024-07-20 21:13:47,6,6,1.0
2024-07-21 00:08:56,2024-07-21 04:04:08,5,5,1.0
2024-07-21 12:32:03,2024-07-21 18:12:21,2,2,1.0
2024-07-21 21:35:51,2024-07-22 00:41:51,3,3,1.0
2024-07-22 07:38:52,2024-07-22 13:37:30,5,5,1.0
2024-07-22 16:43:30,2024-07-22 21:54:36,6,6,1.0
2024-07-23 00:56:25,2024-07-23 04:31:36,5,5,1.0
