2024-07-12 10:21:38,2024-07-12 10:21:38,1,1,1.0
2024-07-12 12:31:45,2024-07-12 16:46:58,2,6,0.3333333333333333
2024-07-13 01:32:25,2024-07-13 01:32:25,1,6,0.16666666666666666
2024-07-13 10:12:52,2024-07-13 17:39:55,7,10,0.7
2024-07-13 18:45:48,2024-07-14 00:41:56,3,5,0.6
2024-07-14 03:46:16,2024-07-14 08:18:10,5,7,0.7142857142857143
2024-07-14 16:33:35,2024-07-15 00:16:29,2,4,0.5
2024-07-15 01:54:54,2024-07-15 09:16:56,6,8,0.75
2024-07-15 09:58:39,2024-07-15 14:49:44,4,5,0.8
2024-07-15 18:26:35,2024-07-15 22:51:48,7,7,1.0
2024-07-16 02:37:50,2024-07-16 09:50:42,5,6,0.8333333333333334
2024-07-16 10:39:54,2024-07-16 13:00:52,4,4,1.0
2024-07-16 20:57:06,2024-07-17 04:37:30,3,6,0.5
2024-07-17 05:20:02,2024-07-17 11:57:52,6,9,0.6666666666666666
2024-07-17 17:14:48,2024-07-17 21:15:01,6,8,0.75
2024-07-18 06:01:18,2024-07-18 12:51:39,3,5,0.6
2024-07-18 15:19:16,2024-07-18 15:31:47,2,2,1.0
2024-07-19 01:28:08,2024-07-19 06:38:23,4,5,0.8
2024-07-19 09:33:32,2024-07-19 15:49:42,5,5,1.0
2024-07-19 18:53:11,2024-07-20 01:11:51,3,4,0.75
2024-07-20 04:58:42,2024-07-20 06:27:57,2,4,0.5
2024-07-20 16:32:38,2024-07-20 16:32:38,1,1,1.0
2024-07-21 02:21:28,2024-07-21 07:02:32,2,4,0.5
2024-07-22 05:36:12,2024-07-22 13:10:45,5,16,0.3125
2024-07-22 20:16:57,2024-07-23 01:28:03,3,8,0.375
