2024-07-11 14:52:01,2024-07-11 14:52:01,1,1,1.0
2024-07-11 16:32:06,2024-07-11 16:53:47,2,2,1.0
2024-07-12 00:41:41,2024-07-12 08:41:15,7,7,1.0
2024-07-12 09:35:28,2024-07-12 15:48:17,6,6,1.0
2024-07-12 17:41:43,2024-07-13 01:05:25,5,5,1.0
2024-07-13 04:08:55,2024-07-13 10:33:24,6,7,0.8571428571428571
2024-07-13 12:17:40,2024-07-13 12:17:40,1,1,1.0
2024-07-13 21:44:49,2024-07-14 03:38:27,7,7,1.0
2024-07-14 08:28:41,2024-07-14 14:34:00,8,8,1.0
2024-07-14 21:33:32,2024-07-14 22:43:35,2,2,1.0
2024-07-15 07:11:31,2024-07-15 10:34:11,2,2,1.0
2024-07-15 16:47:50,2024-07-15 23:06:30,7,7,1.0
2024-07-16 01:13:16,2024-07-16 04:04:15,2,3,0.6666666666666666
2024-07-16 10:09:34,2024-07-16 17:38:16,4,4,1.0
2024-07-16 18:43:20,2024-07-16 20:38:26,3,3,1.0
2024-07-17 03:40:27,2024-07-17 09:20:45,6,6,1.0
2024-07-17 12:19:17,2024-07-17 15:47:48,2,2,1.0
2024-07-17 17:55:45,2024-07-17 23:45:12,8,8,1.0
2024-07-18 02:57:52,2024-07-18 06:35:33,3,3,1.0
2024-07-18 12:50:52,2024-07-18 17:49:28,4,4,1.0
2024-07-18 22:38:02,2024-07-19 05:43:24,6,6,1.0
2024-07-19 11:17:51,2024-07-19 17:11:29,5,5,1.0
2024-07-19 21:15:02,2024-07-20 01:41:55,3,3,1.0
2024-07-20 06:54:41,2024-07-20 12:21:38,2,2,1.0
2024-07-20 16:37:41,2024-07-20 22:08:48,8,8,1.0
2024-07-21 02:19:51,2024-07-21 09:58:34,5,5,1.0
2024-07-21 13:27:05,2024-07-21 20:09:05,3,3,1.0
2024-07-21 21:34:10,2024-07-22 03:30:18,3,3,1.0
2024-07-22 06:13:46,2024-07-22 13:55:00,11,11,1.0
2024-07-22 15:12:34,2024-07-22 22:17:55,5,5,1.0
