2024-07-11 17:29:09,2024-07-11 17:29:09,1,1,1.0
2024-07-11 17:31:40,2024-07-12 01:11:13,17,17,1.0
2024-07-12 02:40:28,2024-07-12 10:17:31,14,14,1.0
2024-07-12 11:12:34,2024-07-12 19:11:19,22,22,1.0
2024-07-12 19:13:49,2024-07-13 03:09:13,19,20,0.95
2024-07-13 03:37:34,2024-07-13 11:03:47,19,19,1.0
2024-07-13 11:38:49,2024-07-13 18:58:22,18,18,1.0
2024-07-13 20:01:45,2024-07-14 03:47:09,17,18,0.9444444444444444
2024-07-14 05:25:34,2024-07-14 13:25:09,14,15,0.9333333333333333
2024-07-14 14:07:41,2024-07-14 21:40:34,21,22,0.9545454545454546
2024-07-14 23:56:30,2024-07-15 07:52:45,18,18,1.0
2024-07-15 08:53:38,2024-07-15 16:49:52,25,25,1.0
2024-07-15 17:06:34,2024-07-16 00:15:15,11,12,0.9166666666666666
2024-07-16 01:50:20,2024-07-16 09:44:55,15,15,1.0
2024-07-16 10:35:47,2024-07-16 18:33:41,19,19,1.0
2024-07-16 18:48:43,2024-07-17 02:02:25,22,22,1.0
2024-07-17 03:47:30,2024-07-17 11:40:24,28,28,1.0
2024-07-17 12:07:05,2024-07-17 19:39:09,20,21,0.9523809523809523
2024-07-17 20:16:41,2024-07-18 04:05:25,16,16,1.0
2024-07-18 05:49:40,2024-07-18 13:14:13,16,17,0.9411764705882353
2024-07-18 14:49:18,2024-07-18 22:33:02,21,21,1.0
2024-07-18 23:08:03,2024-07-19 07:05:08,14,15,0.9333333333333333
2024-07-19 08:42:43,2024-07-19 16:40:37,20,20,1.0
2024-07-19 16:55:38,2024-07-20 00:22:41,17,18,0.9444444444444444
2024-07-20 02:40:18,2024-07-20 09:44:00,15,15,1.0
2024-07-20 10:49:03,2024-07-20 17:48:35,15,15,1.0
2024-07-20 18:58:38,2024-07-21 01:41:29,14,16,0.875
2024-07-21 03:21:34,2024-07-21 11:11:58,20,20,1.0
2024-07-21 12:02:51,2024-07-21 19:58:15,28,28,1.0
2024-07-21 21:15:49,2024-07-22 05:12:03,17,20,0.85
2024-07-22 05:42:05,2024-07-22 13:15:48,18,19,0.9473684210526315
2024-07-22 13:54:10,2024-07-22 21:53:45,18,18,1.0
2024-07-22 22:18:46,2024-07-23 06:02:30,30,30,1.0
