2024-07-11 17:08:16,2024-07-11 17:08:16,1,1,1.0
2024-07-11 18:17:30,2024-07-12 02:03:44,10,10,1.0
2024-07-12 04:45:32,2024-07-12 12:18:25,6,7,0.8571428571428571
2024-07-12 13:43:30,2024-07-12 18:58:46,5,5,1.0
2024-07-12 22:23:06,2024-07-13 05:00:57,3,3,1.0
2024-07-13 09:17:50,2024-07-13 16:59:54,5,5,1.0
2024-07-13 18:01:37,2024-07-14 01:17:49,6,6,1.0
2024-07-14 02:10:22,2024-07-14 08:52:22,7,7,1.0
2024-07-14 10:14:57,2024-07-14 15:21:02,4,4,1.0
2024-07-14 21:05:30,2024-07-15 04:45:03,7,7,1.0
2024-07-15 05:59:17,2024-07-15 08:30:15,3,3,1.0
2024-07-15 14:58:05,2024-07-15 22:10:57,7,7,1.0
2024-07-16 00:59:26,2024-07-16 08:35:39,4,4,1.0
2024-07-16 09:59:03,2024-07-16 17:26:56,6,6,1.0
2024-07-16 21:39:39,2024-07-17 03:22:27,6,6,1.0
2024-07-17 06:25:56,2024-07-17 11:15:21,4,4,1.0
2024-07-17 15:15:33,2024-07-17 20:19:09,4,4,1.0
2024-07-18 00:06:51,2024-07-18 03:37:51,3,3,1.0
2024-07-18 08:39:47,2024-07-18 09:54:51,4,4,1.0
2024-07-18 16:49:22,2024-07-19 00:17:15,6,6,1.0
2024-07-19 00:58:07,2024-07-19 08:15:09,5,6,0.8333333333333334
2024-07-19 11:18:39,2024-07-19 19:06:33,7,8,0.875
2024-07-19 19:41:35,2024-07-20 03:14:28,8,8,1.0
2024-07-20 04:14:31,2024-07-20 11:49:04,10,10,1.0
2024-07-20 17:59:23,2024-07-21 00:58:05,6,7,0.8571428571428571
2024-07-21 03:03:11,2024-07-21 10:55:15,7,7,1.0
2024-07-21 11:40:18,2024-07-21 11:40:18,1,1,1.0
2024-07-21 20:26:35,2024-07-22 01:53:31,3,4,0.75
2024-07-22 06:31:16,2024-07-22 08:02:10,3,3,1.0
2024-07-22 14:53:21,2024-07-22 16:40:57,2,3,0.6666666666666666
