2024-07-11 18:16:39,2024-07-11 18:16:39,1,1,1.0
2024-07-12 02:02:53,2024-07-12 08:25:42,6,6,1.0
2024-07-12 12:35:55,2024-07-12 16:12:46,2,2,1.0
2024-07-12 22:55:37,2024-07-13 04:19:14,3,4,0.75
2024-07-13 08:22:46,2024-07-13 14:30:35,4,4,1.0
2024-07-13 18:00:46,2024-07-13 22:41:50,3,4,0.75
2024-07-14 06:58:06,2024-07-14 08:07:19,3,3,1.0
2024-07-14 17:09:27,2024-07-15 00:59:01,3,6,0.5
2024-07-15 01:57:24,2024-07-15 05:22:34,2,2,1.0
2024-07-15 10:29:30,2024-07-15 17:11:31,5,6,0.8333333333333334
2024-07-15 20:32:31,2024-07-16 02:52:01,4,5,0.8
2024-07-16 05:32:09,2024-07-16 11:33:17,7,7,1.0
2024-07-16 14:48:27,2024-07-16 19:02:50,3,3,1.0
2024-07-17 02:14:02,2024-07-17 09:51:56,3,3,1.0
2024-07-17 14:07:09,2024-07-17 14:16:19,2,3,0.6666666666666666
2024-07-18 01:04:23,2024-07-18 07:14:42,4,4,1.0
2024-07-18 09:09:47,2024-07-18 14:50:05,4,5,0.8
2024-07-18 17:56:54,2024-07-19 01:48:09,7,7,1.0
2024-07-19 03:13:13,2024-07-19 10:21:55,7,7,1.0
2024-07-19 12:33:42,2024-07-19 17:06:26,4,4,1.0
2024-07-19 21:03:18,2024-07-20 03:59:29,9,9,1.0
2024-07-20 09:36:26,2024-07-20 15:35:05,5,5,1.0
2024-07-20 20:48:41,2024-07-21 00:10:31,3,6,0.5
2024-07-21 06:02:29,2024-07-21 11:26:56,4,6,0.6666666666666666
2024-07-22 06:46:15,2024-07-22 12:38:13,3,8,0.375
2024-07-22 18:29:21,2024-07-22 23:22:06,5,6,0.8333333333333334
