2024-07-11 15:12:51,2024-07-11 15:12:51,1,1,1.0
2024-07-11 15:51:14,2024-07-11 23:04:56,14,15,0.9333333333333333
2024-07-12 00:04:09,2024-07-12 07:32:02,8,21,0.38095238095238093
2024-07-12 08:13:44,2024-07-12 15:58:18,17,18,0.9444444444444444
2024-07-12 16:14:59,2024-07-12 21:38:35,11,12,0.9166666666666666
2024-07-13 03:18:53,2024-07-13 09:04:11,3,12,0.25
2024-07-13 11:21:48,2024-07-13 18:23:49,16,18,0.8888888888888888
2024-07-13 19:59:44,2024-07-14 03:44:18,9,15,0.6
2024-07-14 04:00:09,2024-07-14 11:11:21,11,23,0.4782608695652174
2024-07-14 12:51:26,2024-07-14 20:50:11,18,21,0.8571428571428571
2024-07-14 21:27:43,2024-07-15 04:50:35,15,19,0.7894736842105263
2024-07-15 08:13:16,2024-07-15 16:12:51,24,27,0.8888888888888888
2024-07-15 16:25:21,2024-07-15 16:25:21,1,1,1.0
2024-07-15 16:44:43,2024-07-15 23:55:55,22,24,0.9166666666666666
2024-07-16 01:15:09,2024-07-16 07:08:47,13,15,0.8666666666666667
2024-07-16 09:26:24,2024-07-16 16:44:17,22,23,0.9565217391304348
2024-07-16 18:07:41,2024-07-17 01:38:04,11,12,0.9166666666666666
2024-07-17 02:18:06,2024-07-17 09:19:18,11,11,1.0
2024-07-17 10:33:32,2024-07-17 18:08:55,18,18,1.0
2024-07-17 19:28:09,2024-07-18 03:26:54,9,11,0.8181818181818182
2024-07-18 03:29:24,2024-07-18 10:57:17,23,24,0.9583333333333334
2024-07-18 12:48:13,2024-07-18 20:39:27,17,21,0.8095238095238095
2024-07-18 21:33:40,2024-07-19 05:03:13,19,21,0.9047619047619048
2024-07-19 05:45:45,2024-07-19 11:50:14,11,12,0.9166666666666666
2024-07-19 11:53:40,2024-07-19 19:10:42,17,18,0.9444444444444444
2024-07-19 20:23:16,2024-07-20 03:43:39,11,12,0.9166666666666666
2024-07-20 05:04:33,2024-07-20 12:43:17,15,17,0.8823529411764706
2024-07-20 13:52:30,2024-07-20 21:47:04,13,14,0.9285714285714286
2024-07-20 22:14:36,2024-07-21 06:10:00,19,21,0.9047619047619048
2024-07-21 06:38:22,2024-07-21 14:03:45,17,19,0.8947368421052632
2024-07-21 15:30:29,2024-07-21 20:30:45,9,10,0.9
2024-07-21 23:39:14,2024-07-22 07:26:18,20,22,0.9090909090909091
2024-07-22 08:01:20,2024-07-22 15:45:04,24,25,0.96
2024-07-22 16:26:46,2024-07-22 22:27:05,11,16,0.6875
2024-07-23 01:00:33,2024-07-23 08:38:26,10,17,0.5882352941176471
