2024-07-11 18:12:09,2024-07-11 18:12:09,1,1,1.0
2024-07-12 03:25:57,2024-07-12 03:25:57,1,5,0.2
2024-07-15 12:34:17,2024-07-15 15:09:25,3,37,0.08108108108108109
2024-07-15 18:53:08,2024-07-15 22:35:49,3,4,0.75
2024-07-16 10:31:26,2024-07-16 17:00:06,3,10,0.3
2024-07-17 06:57:29,2024-07-17 13:51:10,4,12,0.3333333333333333
2024-07-17 17:08:50,2024-07-17 17:08:50,1,1,1.0
2024-07-18 15:06:38,2024-07-18 15:06:38,1,10,0.1
2024-07-18 23:59:35,2024-07-19 01:33:50,4,7,0.5714285714285714
2024-07-19 12:19:30,2024-07-19 14:30:26,4,4,1.0
2024-07-21 16:13:50,2024-07-21 16:13:50,1,28,0.03571428571428571
2024-07-22 13:41:36,2024-07-22 15:34:12,2,14,0.14285714285714285
