2024-07-11 17:37:07,2024-07-11 17:37:07,1,1,1.0
2024-07-11 18:08:49,2024-07-11 18:12:09,2,2,1.0
2024-07-11 19:12:54,2024-07-12 03:07:29,21,23,0.9130434782608695
2024-07-12 03:44:11,2024-07-12 10:09:31,14,15,0.9333333333333333
2024-07-12 11:56:17,2024-07-12 19:15:50,21,22,0.9545454545454546
2024-07-12 20:29:14,2024-07-13 04:04:38,23,23,1.0
2024-07-13 05:46:23,2024-07-13 13:20:57,13,14,0.9285714285714286
2024-07-13 14:16:50,2024-07-13 21:05:31,20,20,1.0
2024-07-13 22:35:36,2024-07-14 06:31:51,20,20,1.0
2024-07-14 06:42:42,2024-07-14 14:28:56,16,16,1.0
2024-07-14 14:54:47,2024-07-14 22:11:00,15,15,1.0
2024-07-15 00:20:17,2024-07-15 07:53:11,20,20,1.0
2024-07-15 08:39:03,2024-07-15 09:23:16,2,2,1.0
2024-07-15 17:35:08,2024-07-16 01:33:03,15,15,1.0
2024-07-16 02:48:07,2024-07-16 10:24:22,17,19,0.8947368421052632
2024-07-16 11:14:24,2024-07-16 18:17:16,25,25,1.0
2024-07-16 20:03:11,2024-07-17 03:39:26,18,19,0.9473684210526315
2024-07-17 05:05:20,2024-07-17 13:04:55,11,11,1.0
2024-07-17 13:28:17,2024-07-17 21:11:11,12,13,0.9230769230769231
2024-07-17 21:52:53,2024-07-18 05:06:35,19,20,0.95
2024-07-18 06:01:38,2024-07-18 13:23:42,23,23,1.0
2024-07-18 14:12:54,2024-07-18 22:09:59,15,16,0.9375
2024-07-18 22:19:10,2024-07-19 05:52:04,12,13,0.9230769230769231
2024-07-19 06:54:37,2024-07-19 14:25:50,19,19,1.0
2024-07-19 15:20:53,2024-07-19 23:00:27,16,16,1.0
2024-07-19 23:38:00,2024-07-20 06:57:32,16,19,0.8421052631578947
2024-07-20 07:55:55,2024-07-20 14:58:48,13,16,0.8125
2024-07-20 16:18:52,2024-07-20 23:58:26,18,21,0.8571428571428571
2024-07-21 00:54:19,2024-07-21 06:54:38,12,12,1.0
2024-07-21 11:06:31,2024-07-21 18:50:15,16,16,1.0
2024-07-21 19:06:56,2024-07-22 02:32:20,19,20,0.95
2024-07-22 03:39:03,2024-07-22 10:30:14,14,15,0.9333333333333333
2024-07-22 11:54:29,2024-07-22 19:19:52,14,14,1.0
2024-07-22 20:09:05,2024-07-23 03:54:29,15,15,1.0
