2024-07-11 19:49:34,2024-07-11 19:49:34,1,1,1.0
2024-07-11 22:10:32,2024-07-12 05:25:55,6,7,0.8571428571428571
2024-07-12 09:39:28,2024-07-12 09:39:28,1,1,1.0
2024-07-12 21:17:35,2024-07-13 03:02:53,4,4,1.0
2024-07-13 06:59:45,2024-07-13 14:22:38,6,6,1.0
2024-07-13 15:29:22,2024-07-13 20:31:18,5,5,1.0
2024-07-14 00:23:10,2024-07-14 07:51:53,7,7,1.0
2024-07-14 09:49:30,2024-07-14 17:03:12,10,10,1.0
2024-07-14 23:45:13,2024-07-15 07:11:27,6,6,1.0
2024-07-15 08:56:32,2024-07-15 08:56:32,1,1,1.0
2024-07-15 18:21:49,2024-07-15 22:22:51,4,4,1.0
2024-07-16 04:12:20,2024-07-16 10:23:29,4,4,1.0
2024-07-16 15:28:45,2024-07-16 21:54:56,11,11,1.0
2024-07-17 04:51:57,2024-07-17 12:05:40,8,8,1.0
2024-07-17 14:01:36,2024-07-17 21:12:49,5,5,1.0
2024-07-18 00:43:50,2024-07-18 08:30:54,7,7,1.0
2024-07-18 09:42:38,2024-07-18 16:48:00,4,4,1.0
2024-07-18 18:17:15,2024-07-19 00:29:15,7,7,1.0
2024-07-19 03:16:03,2024-07-19 10:25:36,9,9,1.0
2024-07-19 11:32:19,2024-07-19 16:08:24,4,4,1.0
2024-07-20 08:40:56,2024-07-20 15:58:49,5,5,1.0
2024-07-20 18:17:16,2024-07-21 01:37:39,5,6,0.8333333333333334
2024-07-21 02:30:12,2024-07-21 09:35:34,8,8,1.0
2024-07-21 12:00:42,2024-07-21 14:53:21,2,2,1.0
2024-07-21 21:17:01,2024-07-22 04:59:55,10,11,0.9090909090909091
2024-07-22 06:57:31,2024-07-22 14:34:35,5,6,0.8333333333333334
2024-07-22 17:38:05,2024-07-22 23:38:24,6,6,1.0
