2024-07-11 20:18:45,2024-07-11 20:18:45,1,1,1.0
2024-07-12 20:48:23,2024-07-13 02:08:39,5,16,0.3125
2024-07-13 04:49:38,2024-07-13 12:25:52,5,5,1.0
2024-07-13 12:55:53,2024-07-13 15:45:12,3,3,1.0
2024-07-13 22:23:53,2024-07-14 06:20:08,8,10,0.8
2024-07-14 08:04:23,2024-07-14 13:10:29,5,6,0.8333333333333334
2024-07-14 22:21:48,2024-07-15 06:08:53,5,5,1.0
2024-07-15 21:45:19,2024-07-16 04:54:51,7,9,0.7777777777777778
2024-07-16 07:07:28,2024-07-16 13:57:00,3,4,0.75
2024-07-16 16:22:58,2024-07-16 23:03:19,3,5,0.6
2024-07-17 02:25:59,2024-07-17 06:41:13,2,2,1.0
2024-07-17 15:44:11,2024-07-17 22:45:23,2,2,1.0
2024-07-17 23:48:46,2024-07-18 03:50:39,3,4,0.75
2024-07-18 08:38:24,2024-07-18 14:47:54,7,7,1.0
2024-07-18 18:34:45,2024-07-18 23:24:11,5,5,1.0
2024-07-19 04:06:05,2024-07-19 07:38:47,3,6,0.5
2024-07-19 15:53:22,2024-07-19 23:47:57,12,13,0.9230769230769231
2024-07-20 02:01:24,2024-07-20 05:57:27,3,3,1.0
2024-07-20 10:26:01,2024-07-20 16:13:49,4,6,0.6666666666666666
2024-07-20 18:40:37,2024-07-20 23:23:22,3,3,1.0
2024-07-21 05:00:19,2024-07-21 11:44:50,6,8,0.75
2024-07-21 13:34:06,2024-07-21 20:14:27,4,5,0.8
2024-07-22 01:54:45,2024-07-22 04:30:43,4,4,1.0
2024-07-22 14:52:56,2024-07-22 20:04:52,2,4,0.5
2024-07-23 00:30:06,2024-07-23 05:26:11,2,3,0.6666666666666666
