2024-07-11 21:32:21,2024-07-11 21:32:21,1,1,1.0
2024-07-11 21:36:31,2024-07-12 05:28:35,7,7,1.0
2024-07-12 05:37:46,2024-07-12 12:53:08,3,3,1.0
2024-07-12 15:05:45,2024-07-12 20:07:40,4,4,1.0
2024-07-12 23:12:50,2024-07-13 06:54:53,3,3,1.0
2024-07-13 07:49:56,2024-07-13 14:42:47,7,7,1.0
2024-07-13 16:51:14,2024-07-14 00:31:37,7,7,1.0
2024-07-14 21:01:50,2024-07-15 04:51:24,6,6,1.0
2024-07-15 09:13:17,2024-07-15 13:25:10,3,3,1.0
2024-07-15 17:31:12,2024-07-16 00:49:05,4,4,1.0
2024-07-16 04:27:36,2024-07-16 10:30:25,7,7,1.0
2024-07-16 14:03:05,2024-07-16 21:26:48,7,7,1.0
2024-07-16 23:59:26,2024-07-17 07:24:49,5,5,1.0
2024-07-17 10:25:48,2024-07-17 11:15:00,2,2,1.0
2024-07-17 13:20:10,2024-07-17 15:16:56,3,3,1.0
2024-07-17 19:54:11,2024-07-18 03:05:23,5,5,1.0
2024-07-18 04:44:38,2024-07-18 10:59:57,5,5,1.0
2024-07-18 12:46:42,2024-07-18 20:42:56,5,5,1.0
2024-07-19 00:29:48,2024-07-19 05:10:52,4,4,1.0
2024-07-19 08:40:13,2024-07-19 16:28:07,4,4,1.0
2024-07-19 19:49:07,2024-07-20 03:06:09,9,9,1.0
2024-07-20 06:46:21,2024-07-20 13:39:12,4,4,1.0
2024-07-20 15:14:17,2024-07-20 21:59:37,7,7,1.0
2024-07-20 23:16:21,2024-07-21 04:04:56,6,6,1.0
2024-07-21 09:55:14,2024-07-21 17:35:37,5,5,1.0
2024-07-21 19:13:12,2024-07-22 01:00:10,4,4,1.0
2024-07-22 03:53:39,2024-07-22 10:22:19,6,6,1.0
2024-07-22 11:56:33,2024-07-22 17:55:12,4,4,1.0
2024-07-22 20:23:39,2024-07-23 01:34:45,4,4,1.0
