2024-07-11 21:31:19,2024-07-11 21:31:19,1,1,1.0
2024-07-11 21:52:10,2024-07-12 05:18:23,2,7,0.2857142857142857
2024-07-12 07:34:21,2024-07-12 15:04:44,2,4,0.5
2024-07-12 16:15:38,2024-07-12 23:58:32,3,5,0.6
2024-07-13 00:21:53,2024-07-13 07:33:56,4,6,0.6666666666666666
2024-07-13 08:34:49,2024-07-13 15:41:51,4,4,1.0
2024-07-13 16:49:25,2024-07-14 00:47:20,7,7,1.0
2024-07-14 03:50:00,2024-07-14 09:39:28,5,5,1.0
2024-07-14 12:02:05,2024-07-14 19:40:00,8,9,0.8888888888888888
2024-07-14 20:14:11,2024-07-15 03:07:53,6,7,0.8571428571428571
2024-07-15 06:40:34,2024-07-15 08:34:50,2,2,1.0
2024-07-15 18:46:49,2024-07-16 00:51:18,5,5,1.0
2024-07-16 03:52:18,2024-07-16 05:14:52,2,2,1.0
2024-07-16 13:00:17,2024-07-16 15:57:06,2,2,1.0
2024-07-16 21:33:14,2024-07-17 04:45:16,7,9,0.7777777777777778
2024-07-17 11:12:16,2024-07-17 16:17:32,5,5,1.0
2024-07-17 20:44:26,2024-07-17 22:51:13,6,6,1.0
2024-07-18 08:36:44,2024-07-18 12:02:44,3,3,1.0
2024-07-18 17:25:31,2024-07-19 00:07:33,4,4,1.0
2024-07-19 01:25:57,2024-07-19 08:31:19,8,8,1.0
2024-07-19 10:28:05,2024-07-19 16:45:05,5,5,1.0
2024-07-19 18:31:00,2024-07-20 00:35:29,5,6,0.8333333333333334
2024-07-20 03:14:48,2024-07-20 11:08:33,6,6,1.0
2024-07-20 11:55:15,2024-07-20 17:43:53,2,2,1.0
2024-07-20 21:01:34,2024-07-20 21:01:34,1,1,1.0
2024-07-21 12:53:14,2024-07-21 17:17:38,4,13,0.3076923076923077
2024-07-21 22:57:55,2024-07-22 06:04:58,5,5,1.0
2024-07-22 07:05:51,2024-07-22 10:09:21,5,5,1.0
2024-07-22 16:07:09,2024-07-22 23:27:32,3,4,0.75
2024-07-23 01:37:39,2024-07-23 06:43:45,5,5,1.0
