2024-07-11 15:02:04,2024-07-11 15:02:04,1,1,1.0
2024-07-11 16:44:39,2024-07-12 00:36:43,18,19,0.9473684210526315
2024-07-12 01:45:07,2024-07-12 09:30:31,14,14,1.0
2024-07-12 10:13:02,2024-07-12 17:47:36,14,16,0.875
2024-07-12 18:23:28,2024-07-13 02:13:52,15,15,1.0
2024-07-13 03:01:24,2024-07-13 10:55:08,18,18,1.0
2024-07-13 11:43:31,2024-07-13 19:41:25,32,33,0.9696969696969697
2024-07-13 20:03:06,2024-07-14 03:47:40,17,17,1.0
2024-07-14 04:05:11,2024-07-14 11:48:54,17,17,1.0
2024-07-14 12:28:56,2024-07-14 20:13:30,20,21,0.9523809523809523
2024-07-14 20:29:21,2024-07-15 04:12:15,25,25,1.0
2024-07-15 05:09:48,2024-07-15 12:54:21,22,22,1.0
2024-07-15 13:57:44,2024-07-15 20:49:45,18,18,1.0
2024-07-15 22:01:29,2024-07-16 05:39:22,20,21,0.9523809523809523
2024-07-16 07:49:29,2024-07-16 15:41:33,11,12,0.9166666666666666
2024-07-16 16:12:25,2024-07-16 23:56:08,16,16,1.0
2024-07-17 00:54:31,2024-07-17 08:44:56,24,24,1.0
2024-07-17 09:31:38,2024-07-17 11:04:12,3,4,0.75
2024-07-17 12:21:00,2024-07-17 16:02:01,13,13,1.0
2024-07-17 16:49:04,2024-07-18 00:41:08,14,14,1.0
2024-07-18 01:08:39,2024-07-18 08:50:43,16,16,1.0
2024-07-18 09:14:04,2024-07-18 16:21:56,16,16,1.0
2024-07-18 19:04:34,2024-07-19 02:53:18,16,16,1.0
2024-07-19 03:08:19,2024-07-19 10:41:12,13,13,1.0
2024-07-19 11:22:04,2024-07-19 17:14:02,7,7,1.0
2024-07-19 19:25:49,2024-07-20 03:21:13,19,21,0.9047619047619048
2024-07-20 03:29:33,2024-07-20 11:29:08,23,24,0.9583333333333334
2024-07-20 12:00:00,2024-07-20 19:33:43,12,12,1.0
2024-07-20 20:02:04,2024-07-21 03:59:08,18,19,0.9473684210526315
2024-07-21 04:08:19,2024-07-21 12:01:13,23,25,0.92
2024-07-21 14:43:01,2024-07-21 22:19:15,15,16,0.9375
2024-07-21 23:40:09,2024-07-22 07:27:12,19,19,1.0
2024-07-22 08:02:14,2024-07-22 15:35:07,23,23,1.0
2024-07-22 16:07:39,2024-07-23 00:01:23,26,27,0.9629629629629629
