2024-07-11 23:55:37,2024-07-11 23:55:37,1,1,1.0
2024-07-12 11:32:53,2024-07-12 18:39:55,2,5,0.4
2024-07-12 19:43:19,2024-07-13 03:17:53,7,7,1.0
2024-07-13 06:37:13,2024-07-13 14:15:07,5,6,0.8333333333333334
2024-07-13 17:26:07,2024-07-13 22:54:44,6,6,1.0
2024-07-14 01:39:53,2024-07-14 01:39:53,1,1,1.0
2024-07-14 10:51:12,2024-07-14 15:28:06,2,2,1.0
2024-07-14 19:01:38,2024-07-15 02:30:21,5,5,1.0
2024-07-15 04:06:16,2024-07-15 09:20:43,4,4,1.0
2024-07-15 17:19:15,2024-07-16 00:24:37,7,7,1.0
2024-07-16 03:48:08,2024-07-16 08:05:01,4,4,1.0
2024-07-16 11:51:03,2024-07-16 18:59:45,5,7,0.7142857142857143
2024-07-16 22:17:26,2024-07-17 04:55:17,6,6,1.0
2024-07-17 11:23:07,2024-07-17 17:45:57,3,4,0.75
2024-07-17 21:06:58,2024-07-18 03:57:19,4,5,0.8
2024-07-18 05:52:25,2024-07-18 12:18:35,10,10,1.0
2024-07-18 14:42:03,2024-07-18 22:38:18,5,5,1.0
2024-07-19 01:16:46,2024-07-19 07:57:57,5,5,1.0
2024-07-19 09:24:42,2024-07-19 15:58:22,5,5,1.0
2024-07-19 17:35:57,2024-07-20 01:22:12,5,5,1.0
2024-07-20 03:28:09,2024-07-20 10:51:02,3,3,1.0
2024-07-20 13:31:10,2024-07-20 20:35:42,2,2,1.0
2024-07-21 02:29:21,2024-07-21 04:16:07,2,2,1.0
2024-07-21 12:37:23,2024-07-21 14:17:28,2,4,0.5
2024-07-21 22:05:23,2024-07-22 01:03:02,6,6,1.0
2024-07-22 08:04:14,2024-07-22 10:50:13,3,3,1.0
2024-07-22 17:58:05,2024-07-22 21:31:36,2,5,0.4
