2024-07-11 15:46:12,2024-07-11 15:46:12,1,1,1.0
2024-07-12 07:34:31,2024-07-12 13:52:20,3,6,0.5
2024-07-15 06:47:20,2024-07-15 11:08:24,2,34,0.058823529411764705
2024-07-15 19:04:49,2024-07-15 19:59:52,3,3,1.0
2024-07-16 11:17:19,2024-07-16 16:25:55,5,12,0.4166666666666667
2024-07-16 20:44:28,2024-07-16 23:49:38,4,4,1.0
2024-07-17 05:50:46,2024-07-17 13:40:20,8,9,0.8888888888888888
2024-07-17 14:08:42,2024-07-17 14:08:42,1,1,1.0
2024-07-17 22:29:57,2024-07-18 05:52:00,5,6,0.8333333333333334
2024-07-18 09:32:11,2024-07-18 11:53:59,3,3,1.0
2024-07-19 02:28:54,2024-07-19 09:10:54,6,12,0.5
2024-07-19 11:01:00,2024-07-19 11:25:11,2,2,1.0
2024-07-19 13:32:04,2024-07-19 13:37:55,2,2,1.0
2024-07-20 10:17:18,2024-07-20 17:52:42,2,15,0.13333333333333333
2024-07-20 18:17:43,2024-07-21 02:03:57,6,9,0.6666666666666666
2024-07-21 04:50:45,2024-07-21 06:34:11,2,2,1.0
2024-07-21 13:08:41,2024-07-21 17:06:23,2,3,0.6666666666666666
2024-07-21 22:23:19,2024-07-22 00:30:06,4,4,1.0
2024-07-22 07:11:17,2024-07-22 14:29:59,9,12,0.75
2024-07-22 15:18:22,2024-07-22 18:24:21,2,3,0.6666666666666666
2024-07-22 23:27:57,2024-07-23 07:12:31,8,9,0.8888888888888888
