2024-08-11 04:05:50,106/20/20,866.1,-109,427,3,6,12
2024-08-11 04:06:41,106/20/51,866.1,-111,427,4,6,12
2024-08-11 04:45:50,106/20/20,865.9,-108,427,6,5,12
2024-08-11 04:46:41,106/20/51,865.9,-108,426,6,5,12
2024-08-11 06:45:53,107/20/20,866.1,-110,422,7,6,12
2024-08-11 06:46:44,107/20/51,866.1,-110,422,7,6,12
2024-08-11 07:25:53,107/20/20,865.9,-107,424,8,5,12
2024-08-11 09:25:56,108/20/20,866.1,-110,420,5,6,12
2024-08-11 09:26:47,108/20/51,866.1,-106,420,-2,6,12
2024-08-11 10:05:57,108/20/20,865.9,-96,425,-11,5,12
2024-08-11 10:06:48,108/20/51,865.9,-108,425,8,5,12
2024-08-11 12:05:59,109/20/20,866.1,-109,459,7,6,12
2024-08-11 12:06:50,109/20/51,866.1,-109,460,7,6,12
2024-08-11 12:46:00,109/20/20,865.9,-106,468,9,5,12
2024-08-11 12:46:51,109/20/51,865.9,-106,469,7,5,12
2024-08-11 14:46:02,110/20/20,866.1,-110,469,5,6,12
2024-08-11 14:46:53,110/20/51,866.1,-111,469,4,6,12
2024-08-11 15:26:03,110/20/20,865.9,-114,466,-2,5,12
2024-08-11 15:26:54,110/20/51,865.9,-112,466,3,5,12
2024-08-11 17:26:05,111/20/20,866.1,-113,469,1,6,12
2024-08-11 17:26:56,111/20/51,866.1,-116,469,-7,6,12
2024-08-11 18:06:06,111/20/20,865.9,-110,472,5,5,12
2024-08-11 18:06:57,111/20/51,865.9,-113,473,3,5,12
2024-08-11 20:06:08,112/20/20,866.1,-115,475,-3,6,12
2024-08-11 20:06:59,112/20/51,866.1,-112,475,4,6,12
2024-08-11 20:46:09,112/20/20,865.9,-108,471,5,5,12
2024-08-11 20:47:00,112/20/51,865.9,-112,471,2,5,12
2024-08-11 22:46:11,113/20/20,866.1,-113,454,3,6,12
2024-08-11 22:47:02,113/20/51,866.1,-113,453,0,6,12
2024-08-11 23:26:12,113/20/20,865.9,-110,451,7,5,12
2024-08-11 23:27:03,113/20/51,865.9,-111,451,6,5,12
2024-08-12 01:26:14,114/20/20,866.1,-117,438,-4,6,12
2024-08-12 01:27:05,114/20/51,866.1,-115,438,-2,6,12
2024-08-12 02:06:15,114/20/20,865.9,-109,438,5,5,12
2024-08-12 02:07:06,114/20/51,865.9,-109,438,7,5,12
2024-08-12 04:06:17,115/20/20,866.1,-112,435,4,6,12
2024-08-12 04:07:08,115/20/51,866.1,-112,435,3,6,12
2024-08-12 04:46:18,115/20/20,865.9,-112,434,4,5,12
2024-08-12 04:47:09,115/20/51,865.9,-112,435,2,5,12
2024-08-12 06:46:20,116/20/20,866.1,-110,429,6,6,12
2024-08-12 06:47:11,116/20/51,866.1,-110,430,5,6,12
2024-08-12 07:26:21,116/20/20,865.9,-111,429,2,5,12
2024-08-12 07:27:12,116/20/51,865.9,-111,430,4,5,12
2024-08-12 09:27:14,117/20/51,866.1,-117,428,-7,6,12
2024-08-12 10:06:24,117/20/20,865.9,-112,429,5,5,12
2024-08-12 10:07:15,117/20/51,865.9,-113,429,4,5,12
2024-08-12 12:06:27,118/20/20,866.1,-114,458,-8,6,12
2024-08-12 12:07:18,118/20/51,866.1,-115,457,-1,6,12
2024-08-12 12:46:27,118/20/20,865.9,-111,464,-4,5,12
2024-08-12 12:47:18,118/20/51,865.9,-114,462,0,5,12
2024-08-12 14:46:30,119/20/20,866.1,-117,471,-10,6,12
2024-08-12 14:47:21,119/20/51,866.1,-112,469,1,6,12
2024-08-12 15:26:30,119/20/20,865.9,-114,471,0,5,12
2024-08-12 15:27:21,119/20/51,865.9,-109,470,-5,5,12
2024-08-12 17:26:33,120/20/20,866.1,-111,472,5,6,12
2024-08-12 17:27:24,120/20/51,866.1,-116,473,-2,6,12
2024-08-12 18:06:33,120/20/20,865.9,-111,475,5,5,12
2024-08-12 18:07:24,120/20/51,865.9,-110,475,5,5,12
2024-08-12 20:06:36,121/20/20,866.1,-112,477,4,6,12
2024-08-12 20:07:27,121/20/51,866.1,-113,477,3,6,12
2024-08-12 20:46:37,121/20/20,865.9,-108,474,7,5,12
2024-08-12 20:47:28,121/20/51,865.9,-108,474,7,5,12
2024-08-12 22:46:39,122/20/20,866.1,-112,458,-6,6,12
2024-08-12 22:47:30,122/20/51,866.1,-114,458,2,6,12
2024-08-12 23:26:40,122/20/20,865.9,-110,458,7,5,12
2024-08-12 23:27:31,122/20/51,865.9,-110,457,7,5,12
2024-08-13 01:26:42,123/20/20,866.1,-110,440,7,6,12
2024-08-13 01:27:33,123/20/51,866.1,-115,440,1,6,12
2024-08-13 02:06:43,123/20/20,865.9,-111,440,6,5,12
2024-08-13 02:07:34,123/20/51,865.9,-110,440,5,5,12
2024-08-13 04:06:45,124/20/20,866.1,-113,435,2,6,12
2024-08-13 04:07:36,124/20/51,866.1,-112,435,0,6,12
2024-08-13 04:46:46,124/20/20,865.9,-109,435,7,5,12
2024-08-13 04:47:37,124/20/51,865.9,-114,435,-1,5,12
2024-08-13 06:46:48,125/20/20,866.1,-113,432,-4,6,12
2024-08-13 06:47:39,125/20/51,866.1,-113,432,3,6,12
2024-08-13 07:26:49,125/20/20,865.9,-111,430,4,5,12
2024-08-13 07:27:40,125/20/51,865.9,-111,430,4,5,12
2024-08-13 09:26:51,126/20/20,866.1,-109,422,7,6,12
2024-08-13 09:27:42,126/20/51,866.1,-109,422,7,6,12
2024-08-13 10:06:52,126/20/20,865.9,-110,425,4,5,12
2024-08-13 10:07:43,126/20/51,865.9,-112,426,-1,5,12
2024-08-13 12:06:54,127/20/20,866.1,-111,465,4,6,12
2024-08-13 12:07:45,127/20/51,866.1,-108,465,-2,6,12
2024-08-13 12:46:55,127/20/20,865.9,-111,465,4,5,12
2024-08-13 12:47:46,127/20/51,865.9,-112,465,3,5,12
2024-08-13 14:46:57,128/20/20,866.1,-114,464,-4,6,12
2024-08-13 14:47:48,128/20/51,866.1,-113,464,0,6,12
2024-08-13 15:26:58,128/20/20,865.9,-109,473,5,5,12
2024-08-13 15:27:49,128/20/51,865.9,-107,473,7,5,12
2024-08-13 17:27:00,129/20/20,866.1,-110,471,-14,6,12
2024-08-13 17:27:51,129/20/51,866.1,-116,470,-4,6,12
2024-08-13 18:07:01,129/20/20,865.9,-111,477,2,5,12
2024-08-13 18:07:52,129/20/51,865.9,-111,477,3,5,12
2024-08-13 20:07:03,130/20/20,866.1,-112,459,-1,6,12
2024-08-13 20:07:54,130/20/51,866.1,-115,459,1,6,12
2024-08-13 20:47:04,130/20/20,865.9,-111,453,4,5,12
2024-08-13 20:47:55,130/20/51,865.9,-111,453,5,5,12
2024-08-13 22:47:07,131/20/20,866.1,-108,428,8,6,12
2024-08-13 23:27:07,131/20/20,865.9,-112,431,3,5,12
2024-08-14 01:27:10,132/20/20,866.1,-114,428,1,6,12
2024-08-14 01:28:01,132/20/51,866.1,-114,428,-1,6,12
2024-08-14 02:07:10,132/20/20,865.9,-112,434,3,5,12
2024-08-14 02:08:01,132/20/51,865.9,-109,434,6,5,12
2024-08-14 04:07:13,133/20/20,866.1,-112,420,-4,6,12
2024-08-14 04:08:04,133/20/51,866.1,-114,421,0,6,12
2024-08-14 04:47:14,133/20/20,865.9,-108,424,7,5,12
2024-08-14 04:48:05,133/20/51,865.9,-108,424,6,5,12
2024-08-14 06:47:16,134/20/20,866.1,-110,423,-2,6,12
2024-08-14 06:48:07,134/20/51,866.1,-111,423,-6,6,12
2024-08-14 07:27:17,134/20/20,865.9,-98,424,-12,5,12
2024-08-14 07:28:08,134/20/51,865.9,-108,424,7,5,12
2024-08-14 09:27:19,135/20/20,866.1,-109,416,-2,6,12
2024-08-14 09:28:10,135/20/51,866.1,-110,416,-3,6,12
2024-08-14 10:07:20,135/20/20,865.9,-111,417,4,5,12
2024-08-14 10:08:11,135/20/51,865.9,-110,417,5,5,12
2024-08-14 12:08:13,136/20/51,866.1,-113,456,1,6,12
2024-08-14 12:48:14,136/20/51,865.9,-111,463,4,5,12
2024-08-14 14:04:56,1/20/20,866.1,-114,461,1,6,12
2024-08-14 14:05:47,1/20/51,866.1,-113,462,2,6,12
2024-08-14 14:24:30,1/8/20,866.1,-116,460,-13,6,12
2024-08-14 14:25:21,1/8/51,866.1,-117,460,-13,6,12
2024-08-14 15:04:31,1/8/20,865.9,-116,453,-5,5,12
2024-08-14 15:05:22,1/8/51,865.9,-117,453,-4,5,12
2024-08-14 17:04:33,2/8/20,866.1,-118,444,-19,6,12
2024-08-14 17:05:24,2/8/51,866.1,-117,443,-14,6,12
2024-08-14 17:44:34,2/8/20,865.9,-118,453,-7,5,12
2024-08-14 17:45:25,2/8/51,865.9,-117,453,-5,5,12
2024-08-14 19:44:36,3/8/20,866.1,-118,434,-9,6,12
2024-08-14 19:45:27,3/8/51,866.1,-118,434,-8,6,12
2024-08-14 20:24:37,3/8/20,865.9,-116,430,-5,5,12
2024-08-14 20:25:28,3/8/51,865.9,-115,430,-4,5,12
2024-08-14 22:24:39,4/8/20,866.1,-115,448,-13,6,12
2024-08-14 23:05:31,4/8/51,865.9,-115,441,-12,5,12
2024-08-15 01:04:42,5/8/20,866.1,-117,426,-9,6,12
2024-08-15 01:05:33,5/8/51,866.1,-117,426,-8,6,12
2024-08-15 01:44:43,5/8/20,865.9,-117,426,-5,5,12
2024-08-15 01:45:34,5/8/51,865.9,-116,426,-7,5,12
2024-08-15 03:44:45,6/8/20,866.1,-117,421,-10,6,12
2024-08-15 03:45:36,6/8/51,866.1,-114,421,-13,6,12
2024-08-15 04:24:46,6/8/20,865.9,-114,419,-11,5,12
2024-08-15 04:25:37,6/8/51,865.9,-117,419,-9,5,12
2024-08-15 06:24:48,7/8/20,866.1,-116,420,-12,6,12
2024-08-15 06:25:39,7/8/51,866.1,-118,421,-11,6,12
2024-08-15 07:04:49,7/8/20,865.9,-117,421,-6,5,12
2024-08-15 07:05:40,7/8/51,865.9,-116,421,-7,5,12
2024-08-15 09:04:51,8/8/20,866.1,-117,415,-13,6,12
2024-08-15 09:05:42,8/8/51,866.1,-117,415,-14,6,12
2024-08-15 09:45:43,8/8/51,865.9,-117,418,-15,5,12
2024-08-15 11:44:54,9/8/20,866.1,-119,419,-15,6,12
2024-08-15 12:24:55,9/8/20,865.9,-117,434,-4,5,12
2024-08-15 12:25:46,9/8/51,865.9,-117,435,-2,5,12
2024-08-15 14:24:57,10/8/20,866.1,-115,463,-11,6,12
2024-08-15 15:05:49,10/8/51,865.9,-115,468,-3,5,12
2024-08-15 17:05:51,11/8/51,866.1,-116,470,-14,6,12
2024-08-15 17:45:01,11/8/20,865.9,-117,472,-13,5,12
2024-08-15 17:45:52,11/8/51,865.9,-117,472,-5,5,12
2024-08-15 19:45:04,12/8/20,866.1,-116,465,-9,6,12
2024-08-15 19:45:55,12/8/51,866.1,-115,466,-8,6,12
2024-08-15 20:25:04,12/8/20,865.9,-117,453,-7,5,12
2024-08-15 20:25:55,12/8/51,865.9,-118,452,-7,5,12
2024-08-15 22:25:07,13/8/20,866.1,-117,431,-9,6,12
2024-08-15 22:25:58,13/8/51,866.1,-117,431,-7,6,12
2024-08-15 23:05:07,13/8/20,865.9,-116,428,-2,5,12
2024-08-15 23:05:58,13/8/51,865.9,-116,428,-2,5,12
2024-08-16 01:05:10,14/8/20,866.1,-118,429,-10,6,12
2024-08-16 01:06:01,14/8/51,866.1,-117,429,-11,6,12
2024-08-16 01:45:10,14/8/20,865.9,-117,429,-7,5,12
2024-08-16 01:46:01,14/8/51,865.9,-117,429,-7,5,12
2024-08-16 03:45:13,15/8/20,866.1,-118,431,-11,6,12
2024-08-16 03:46:04,15/8/51,866.1,-117,430,-11,6,12
2024-08-16 04:25:14,15/8/20,865.9,-117,428,-7,5,12
2024-08-16 04:26:05,15/8/51,865.9,-116,428,-7,5,12
2024-08-16 06:25:16,16/8/20,866.1,-117,429,-12,6,12
2024-08-16 06:26:07,16/8/51,866.1,-118,0,-8,6,12
2024-08-16 07:05:17,16/8/20,865.9,-115,430,-9,5,12
2024-08-16 07:06:08,16/8/51,865.9,-116,430,-7,5,12
2024-08-16 09:05:19,17/8/20,866.1,-118,423,-14,6,12
2024-08-16 09:06:10,17/8/51,866.1,-118,422,-8,6,12
2024-08-16 09:45:20,17/8/20,865.9,-117,422,-13,5,12
2024-08-16 09:46:11,17/8/51,865.9,-118,422,-11,5,12
2024-08-16 11:45:22,18/8/20,866.1,-118,448,-7,6,12
2024-08-16 11:46:13,18/8/51,866.1,-118,449,-11,6,12
2024-08-16 12:25:23,18/8/20,865.9,-116,462,-4,5,12
2024-08-16 12:26:14,18/8/51,865.9,-117,462,-7,5,12
2024-08-16 14:25:25,19/8/20,866.1,-115,471,-11,6,12
2024-08-16 14:26:16,19/8/51,866.1,-117,471,-11,6,12
2024-08-16 15:05:26,19/8/20,865.9,-117,473,-10,5,12
2024-08-16 15:06:17,19/8/51,865.9,-117,473,-7,5,12
2024-08-16 17:05:28,20/8/20,866.1,-117,473,-12,6,12
2024-08-16 17:46:20,20/8/51,865.9,-115,477,-16,5,12
2024-08-16 19:45:31,21/8/20,866.1,-117,480,-12,6,12
2024-08-16 19:46:22,21/8/51,866.1,-118,480,-13,6,12
2024-08-16 20:25:32,21/8/20,865.9,-117,477,-8,5,12
2024-08-16 20:26:23,21/8/51,865.9,-117,477,-8,5,12
2024-08-16 22:25:34,22/8/20,866.1,-116,0,-13,6,12
2024-08-16 22:26:25,22/8/51,866.1,-117,447,-16,6,12
2024-08-16 23:05:35,22/8/20,865.9,-117,443,-7,5,12
2024-08-16 23:06:26,22/8/51,865.9,-117,443,-7,5,12
2024-08-17 01:05:37,23/8/20,866.1,-117,433,-14,6,12
2024-08-17 01:06:28,23/8/51,866.1,-117,432,-15,6,12
2024-08-17 01:45:38,23/8/20,865.9,-117,433,-8,5,12
2024-08-17 01:46:29,23/8/51,865.9,-118,433,-7,5,12
2024-08-17 03:45:40,24/8/20,866.1,-117,429,-12,6,12
2024-08-17 03:46:31,24/8/51,866.1,-117,429,-14,6,12
2024-08-17 04:25:41,24/8/20,865.9,-117,432,-8,5,12
2024-08-17 04:26:32,24/8/51,865.9,-117,432,-7,5,12
2024-08-17 06:25:44,25/8/20,866.1,-118,430,-11,6,12
2024-08-17 06:26:35,25/8/51,866.1,-117,430,-11,6,12
2024-08-17 07:06:35,25/8/51,865.9,-102,431,-22,5,12
2024-08-17 09:05:47,26/8/20,866.1,-118,427,-9,6,12
2024-08-17 09:45:47,26/8/20,865.9,-117,0,-4,5,12
2024-08-17 09:46:38,26/8/51,865.9,-100,429,-24,5,12
2024-08-17 11:45:50,27/8/20,866.1,-112,460,-9,6,12
2024-08-17 11:46:41,27/8/51,866.1,-117,461,-12,6,12
2024-08-17 12:25:50,27/8/20,865.9,-114,472,-9,5,12
2024-08-17 12:26:41,27/8/51,865.9,-101,472,-24,5,12
2024-08-17 14:25:53,28/8/20,866.1,-111,473,-9,6,12
2024-08-17 14:26:44,28/8/51,866.1,-115,473,-6,6,12
2024-08-17 15:05:53,28/8/20,865.9,-115,477,-3,5,12
2024-08-17 15:06:44,28/8/51,865.9,-112,477,-10,5,12
2024-08-17 17:05:56,29/8/20,866.1,-111,465,-17,6,12
2024-08-17 17:06:47,29/8/51,866.1,-111,464,-16,6,12
2024-08-17 17:45:57,29/8/20,865.9,-103,447,-20,5,12
2024-08-17 17:46:48,29/8/51,865.9,-98,446,-24,5,12
2024-08-17 19:45:59,30/8/20,866.1,-118,0,-13,6,12
2024-08-17 19:46:50,30/8/51,866.1,-116,0,-12,6,12
2024-08-17 20:26:51,30/8/51,865.9,-103,437,-23,5,12
2024-08-17 22:26:02,31/8/20,866.1,-118,429,-17,6,12
2024-08-17 22:26:53,31/8/51,866.1,-118,429,-17,6,12
2024-08-17 23:06:03,31/8/20,865.9,-116,431,-11,5,12
2024-08-17 23:06:54,31/8/51,865.9,-117,431,-9,5,12
2024-08-18 01:06:56,32/8/51,866.1,-118,425,-10,6,12
2024-08-18 01:46:06,32/8/20,865.9,-118,429,-6,5,12
2024-08-18 01:46:57,32/8/51,865.9,-117,428,-6,5,12
2024-08-18 03:46:59,33/8/51,866.1,-116,450,-5,6,12
2024-08-18 04:26:09,33/8/20,865.9,-117,457,-10,5,12
2024-08-18 04:27:00,33/8/51,865.9,-117,458,-13,5,12
2024-08-18 06:26:11,34/8/20,866.1,-118,449,-10,6,12
2024-08-18 06:27:02,34/8/51,866.1,-116,449,-12,6,12
2024-08-18 07:06:12,34/8/20,865.9,-117,444,-4,5,12
2024-08-18 07:07:03,34/8/51,865.9,-117,444,-4,5,12
2024-08-18 09:06:14,35/8/20,866.1,-118,437,-12,6,12
2024-08-18 09:07:05,35/8/51,866.1,-118,436,-8,6,12
2024-08-18 09:46:15,35/8/20,865.9,-118,438,-15,5,12
2024-08-18 12:26:18,36/8/20,865.9,-113,464,-7,5,12
2024-08-18 12:27:09,36/8/51,865.9,-115,463,-5,5,12
2024-08-18 14:26:20,37/8/20,866.1,-117,442,-11,6,12
2024-08-18 14:27:11,37/8/51,866.1,-117,442,-11,6,12
2024-08-18 15:06:21,37/8/20,865.9,-116,437,-7,5,12
2024-08-18 15:07:12,37/8/51,865.9,-116,437,-7,5,12
2024-08-18 17:06:23,38/8/20,866.1,-117,441,-11,6,12
2024-08-18 17:07:14,38/8/51,866.1,-117,441,-12,6,12
2024-08-18 17:46:24,38/8/20,865.9,-116,439,-6,5,12
2024-08-18 17:47:15,38/8/51,865.9,-116,439,-3,5,12
2024-08-18 19:46:26,39/8/20,866.1,-115,451,-7,6,12
2024-08-18 19:47:17,39/8/51,866.1,-114,451,-11,6,12
2024-08-18 20:26:27,39/8/20,865.9,-116,456,-6,5,12
2024-08-18 20:27:18,39/8/51,865.9,-116,456,-7,5,12
2024-08-18 22:26:29,40/8/20,866.1,-114,464,-21,6,12
2024-08-18 23:06:30,40/8/20,865.9,-113,463,-6,5,12
2024-08-18 23:07:21,40/8/51,865.9,-113,463,-6,5,12
2024-08-19 01:06:33,41/8/20,866.1,-116,459,-5,6,12
2024-08-19 01:07:24,41/8/51,866.1,-115,458,-4,6,12
2024-08-19 01:46:33,41/8/20,865.9,-116,460,-2,5,12
2024-08-19 01:47:24,41/8/51,865.9,-116,460,-7,5,12
2024-08-19 03:46:36,42/8/20,866.1,-116,469,-5,6,12
2024-08-19 04:26:36,42/8/20,865.9,-117,473,-8,5,12
2024-08-19 04:27:27,42/8/51,865.9,-116,473,-2,5,12
2024-08-19 06:26:39,43/8/20,866.1,-117,481,-12,6,12
2024-08-19 06:27:30,43/8/51,866.1,-117,481,-10,6,12
2024-08-19 07:06:39,43/8/20,865.9,-115,484,-9,5,12
2024-08-19 07:07:30,43/8/51,865.9,-117,485,-3,5,12
2024-08-19 09:07:33,44/8/51,866.1,-117,473,-11,6,12
2024-08-19 09:46:42,44/8/20,865.9,-114,469,-6,5,12
2024-08-19 09:47:33,44/8/51,865.9,-115,469,-2,5,12
2024-08-19 11:47:36,45/8/51,866.1,-116,434,-5,6,12
2024-08-19 12:26:45,45/8/20,865.9,-118,438,-9,5,12
2024-08-19 12:27:37,45/8/51,865.9,-116,438,-17,5,12
2024-08-19 14:26:48,46/8/20,866.1,-115,453,-12,6,12
2024-08-19 15:07:40,46/8/51,865.9,-116,467,-9,5,12
2024-08-19 17:06:51,47/8/20,866.1,-117,473,-16,6,12
2024-08-19 17:07:42,47/8/51,866.1,-117,474,-24,6,12
2024-08-19 19:47:45,48/8/51,866.1,-118,457,-15,6,12
2024-08-19 20:26:55,48/8/20,865.9,-117,452,-5,5,12
2024-08-19 20:27:46,48/8/51,865.9,-117,452,-17,5,12
2024-08-19 22:26:57,49/8/20,866.1,-118,451,-14,6,12
2024-08-19 22:27:48,49/8/51,866.1,-118,451,-11,6,12
2024-08-19 23:06:58,49/8/20,865.9,-116,454,-7,5,12
2024-08-19 23:07:49,49/8/51,865.9,-115,454,-8,5,12
2024-08-20 01:07:00,50/8/20,866.1,-117,463,-9,6,12
2024-08-20 01:07:51,50/8/51,866.1,-117,463,-6,6,12
2024-08-20 01:47:01,50/8/20,865.9,-117,460,-5,5,12
2024-08-20 01:47:52,50/8/51,865.9,-117,460,-5,5,12
2024-08-20 03:47:03,51/8/20,866.1,-117,460,-6,6,12
2024-08-20 03:47:54,51/8/51,866.1,-117,460,-8,6,12
2024-08-20 04:27:04,51/8/20,865.9,-117,464,-5,5,12
2024-08-20 04:27:55,51/8/51,865.9,-117,464,-5,5,12
2024-08-20 06:27:06,52/8/20,866.1,-118,463,-12,6,12
2024-08-20 07:07:07,52/8/20,865.9,-118,465,-9,5,12
2024-08-20 07:07:58,52/8/51,865.9,-117,465,-8,5,12
2024-08-20 09:07:09,53/8/20,866.1,-118,448,-12,6,12
2024-08-20 09:08:00,53/8/51,866.1,-118,448,-13,6,12
2024-08-20 09:48:01,53/8/51,865.9,-117,444,-8,5,12
2024-08-20 11:48:03,54/8/51,866.1,-118,454,-14,6,12
2024-08-20 12:27:13,54/8/20,865.9,-117,466,-7,5,12
2024-08-20 12:28:04,54/8/51,865.9,-118,466,-18,5,12
2024-08-20 14:27:15,55/8/20,866.1,-116,484,-6,6,12
2024-08-20 14:28:06,55/8/51,866.1,-116,484,-4,6,12
2024-08-20 15:07:16,55/8/20,865.9,-115,485,-4,5,12
2024-08-20 15:08:07,55/8/51,865.9,-115,485,-4,5,12
2024-08-20 17:07:18,56/8/20,866.1,-117,486,-8,6,12
2024-08-20 17:08:09,56/8/51,866.1,-117,485,-8,6,12
2024-08-20 17:47:19,56/8/20,865.9,-116,487,-5,5,12
2024-08-20 17:48:10,56/8/51,865.9,-117,487,-8,5,12
2024-08-20 19:47:21,57/8/20,866.1,-116,476,-8,6,12
2024-08-20 19:48:12,57/8/51,866.1,-118,475,-8,6,12
2024-08-20 20:27:22,57/8/20,865.9,-117,467,-4,5,12
2024-08-20 20:28:13,57/8/51,865.9,-116,467,-5,5,12
2024-08-20 22:28:15,58/8/51,866.1,-114,446,-11,6,12
2024-08-20 23:07:25,58/8/20,865.9,-117,446,-7,5,12
2024-08-20 23:08:16,58/8/51,865.9,-117,445,-8,5,12
2024-08-21 01:07:28,59/8/20,866.1,-117,442,-9,6,12
2024-08-21 01:08:19,59/8/51,866.1,-117,442,-8,6,12
2024-08-21 01:47:28,59/8/20,865.9,-117,445,-6,5,12
2024-08-21 01:48:19,59/8/51,865.9,-116,445,-5,5,12
2024-08-21 03:47:31,60/8/20,866.1,-116,442,-7,6,12
2024-08-21 03:48:22,60/8/51,866.1,-116,442,-6,6,12
2024-08-21 04:27:31,60/8/20,865.9,-116,443,-4,5,12
2024-08-21 04:28:22,60/8/51,865.9,-115,443,-5,5,12
2024-08-21 06:27:34,61/8/20,866.1,-117,450,-9,6,12
2024-08-21 07:07:34,61/8/20,865.9,-116,457,-4,5,12
2024-08-21 07:08:25,61/8/51,865.9,-116,457,-4,5,12
2024-08-21 09:07:37,62/8/20,866.1,-117,452,-7,6,12
2024-08-21 09:47:37,62/8/20,865.9,-116,448,-3,5,12
2024-08-21 09:48:28,62/8/51,865.9,-114,448,-5,5,12
2024-08-21 11:47:40,63/8/20,866.1,-116,437,-12,6,12
2024-08-21 11:48:31,63/8/51,866.1,-113,437,-9,6,12
2024-08-21 12:27:41,63/8/20,865.9,-114,435,-11,5,12
2024-08-21 12:28:32,63/8/51,865.9,-115,435,-10,5,12
2024-08-21 14:27:43,64/8/20,866.1,-114,468,-9,6,12
2024-08-21 14:28:34,64/8/51,866.1,-114,469,-4,6,12
2024-08-21 15:07:44,64/8/20,865.9,-112,474,-5,5,12
2024-08-21 15:08:35,64/8/51,865.9,-110,474,-7,5,12
2024-08-21 17:07:46,65/8/20,866.1,-116,477,-11,6,12
2024-08-21 17:08:37,65/8/51,866.1,-116,476,-13,6,12
2024-08-21 17:47:47,65/8/20,865.9,-116,476,-11,5,12
2024-08-21 17:48:38,65/8/51,865.9,-115,476,-6,5,12
2024-08-21 19:47:49,66/8/20,866.1,-115,457,-13,6,12
2024-08-21 19:48:40,66/8/51,866.1,-118,456,-10,6,12
2024-08-21 20:27:50,66/8/20,865.9,-114,451,-9,5,12
2024-08-21 20:28:41,66/8/51,865.9,-117,450,-3,5,12
2024-08-21 22:27:52,67/8/20,866.1,-114,457,-18,6,12
2024-08-21 22:28:43,67/8/51,866.1,-113,456,-17,6,12
2024-08-21 23:07:53,67/8/20,865.9,-116,463,-7,5,12
2024-08-21 23:08:44,67/8/51,865.9,-116,464,-7,5,12
2024-08-22 01:08:46,68/8/51,866.1,-117,482,-14,6,12
2024-08-22 01:47:56,68/8/20,865.9,-117,480,-8,5,12
2024-08-22 03:47:58,69/8/20,866.1,-117,481,-13,6,12
2024-08-22 03:48:49,69/8/51,866.1,-118,481,-14,6,12
2024-08-22 04:27:59,69/8/20,865.9,-117,485,-6,5,12
2024-08-22 04:28:50,69/8/51,865.9,-116,485,-7,5,12
2024-08-22 06:28:01,70/8/20,866.1,-118,492,-11,6,12
2024-08-22 06:28:52,70/8/51,866.1,-117,493,-9,6,12
2024-08-22 07:08:02,70/8/20,865.9,-117,491,-8,5,12
2024-08-22 07:08:53,70/8/51,865.9,-117,491,-6,5,12
2024-08-22 09:08:04,71/8/20,866.1,-115,470,-15,6,12
2024-08-22 09:08:55,71/8/51,866.1,-117,469,-13,6,12
2024-08-22 09:48:05,71/8/20,865.9,-117,470,-8,5,12
2024-08-22 09:48:56,71/8/51,865.9,-109,470,-16,5,12
2024-08-22 11:48:07,72/8/20,866.1,-118,448,-12,6,12
2024-08-22 12:28:08,72/8/20,865.9,-118,465,-13,5,12
2024-08-22 12:28:59,72/8/51,865.9,-117,465,-7,5,12
2024-08-22 14:28:10,73/8/20,866.1,-114,486,-15,6,12
2024-08-22 14:29:01,73/8/51,866.1,-115,487,-14,6,12
2024-08-22 15:08:11,73/8/20,865.9,-117,491,-9,5,12
2024-08-22 17:48:14,74/8/20,865.9,-117,492,-19,5,12
2024-08-22 17:49:05,74/8/51,865.9,-117,492,-10,5,12
2024-08-22 19:48:16,75/8/20,866.1,-117,491,-13,6,12
2024-08-22 19:49:07,75/8/51,866.1,-115,491,-12,6,12
2024-08-22 20:28:17,75/8/20,865.9,-116,477,-6,5,12
2024-08-22 20:29:08,75/8/51,865.9,-117,476,-5,5,12
2024-08-22 22:28:19,76/8/20,866.1,-117,449,-7,6,12
2024-08-22 22:29:11,76/8/51,866.1,-117,449,-6,6,12
2024-08-22 23:08:20,76/8/20,865.9,-116,451,-5,5,12
2024-08-22 23:09:11,76/8/51,865.9,-116,451,-5,5,12
2024-08-23 01:08:23,77/8/20,866.1,-114,457,-12,6,12
2024-08-23 01:09:14,77/8/51,866.1,-116,457,-11,6,12
2024-08-23 01:48:23,77/8/20,865.9,-117,457,-6,5,12
2024-08-23 01:49:14,77/8/51,865.9,-117,457,-6,5,12
2024-08-23 03:48:26,78/8/20,866.1,-117,465,-10,6,12
2024-08-23 04:28:26,78/8/20,865.9,-117,467,-8,5,12
2024-08-23 04:29:17,78/8/51,865.9,-116,467,-8,5,12
2024-08-23 06:28:29,79/8/20,866.1,-114,473,-14,6,12
2024-08-23 06:29:20,79/8/51,866.1,-117,474,-13,6,12
2024-08-23 07:08:29,79/8/20,865.9,-116,477,-7,5,12
2024-08-23 07:09:20,79/8/51,865.9,-114,477,-9,5,12
2024-08-23 09:08:32,80/8/20,866.1,-118,467,-13,6,12
2024-08-23 09:09:23,80/8/51,866.1,-117,466,-11,6,12
2024-08-23 09:48:33,80/8/20,865.9,-113,456,-12,5,12
2024-08-23 09:49:23,80/8/51,865.9,-105,456,-20,5,12
2024-08-23 11:48:35,81/8/20,866.1,-117,451,-12,6,12
