2024-06-25 20:56:17,0.6666666666666666,6,9
2024-06-25 23:02:14,0.8,4,5
2024-06-26 01:25:41,0.5,1,2
2024-06-26 03:52:29,0.6666666666666666,4,6
2024-06-26 06:08:26,0.75,3,4
2024-06-26 08:26:03,0.15,3,20
2024-06-26 12:02:04,1.0,4,4
2024-06-26 14:03:50,0.8,8,10
2024-06-26 16:40:38,0.75,3,4
2024-06-26 21:14:12,1.0,3,3
2024-06-27 00:33:32,0.6666666666666666,2,3
2024-06-27 02:50:19,0.625,5,8
2024-06-27 04:55:26,0.8,4,5
2024-06-27 07:47:15,0.25,4,16
2024-06-27 10:29:53,0.38461538461538464,5,13
2024-06-28 20:25:03,0.7142857142857143,5,7
2024-06-28 23:47:43,0.6666666666666666,2,3
2024-06-29 02:03:40,0.8,4,5
2024-06-29 04:17:07,1.0,3,3
2024-06-29 06:48:55,0.75,3,4
2024-06-29 09:03:12,0.5,2,4
2024-06-29 11:24:09,0.625,5,8
2024-06-29 15:17:41,1.0,1,1
2024-06-29 17:33:38,0.6666666666666666,2,3
2024-06-29 20:01:16,0.6666666666666666,4,6
2024-06-29 22:32:13,0.6666666666666666,6,9
2024-06-30 01:17:22,0.8571428571428571,6,7
2024-06-30 03:29:59,1.0,4,4
2024-06-30 05:38:25,0.6363636363636364,7,11
2024-06-30 08:18:34,0.7142857142857143,5,7
2024-06-30 11:40:24,0.5,1,2
2024-06-30 14:38:03,1.0,2,2
