2024-06-25 19:32:27,0.8181818181818182,9,11
2024-06-25 21:42:34,0.6666666666666666,4,6
2024-06-25 23:51:50,0.7272727272727273,8,11
2024-06-26 02:45:19,0.8571428571428571,6,7
2024-06-26 05:47:59,1.0,2,2
2024-06-26 08:00:35,1.0,3,3
2024-06-26 10:22:23,0.6666666666666666,4,6
2024-06-26 13:02:31,0.7272727272727273,8,11
2024-06-26 15:03:27,1.0,6,6
2024-06-26 17:16:54,0.625,5,8
2024-06-26 19:17:50,0.75,6,8
2024-06-26 21:42:07,0.6666666666666666,2,3
2024-06-26 23:46:24,1.0,4,4
2024-06-27 02:24:02,1.0,5,5
2024-06-27 05:03:20,0.75,3,4
2024-06-27 07:59:19,0.6,3,5
2024-06-27 10:55:18,1.0,4,4
2024-06-28 12:47:27,1.0,7,7
2024-06-28 19:43:48,0.6666666666666666,6,9
2024-06-28 21:47:14,0.75,6,8
2024-06-28 23:55:40,1.0,2,2
2024-06-29 03:20:51,0.8,8,10
2024-06-29 05:52:39,0.6666666666666666,2,3
2024-06-29 08:01:05,0.75,6,8
2024-06-29 10:07:52,0.8571428571428571,6,7
2024-06-29 12:11:18,1.0,5,5
2024-06-29 15:05:37,0.8333333333333334,5,6
2024-06-29 17:38:15,0.8181818181818182,9,11
2024-06-29 19:59:12,1.0,3,3
2024-06-29 22:01:48,0.75,3,4
2024-06-30 00:50:17,0.6666666666666666,6,9
2024-06-30 02:51:13,0.875,7,8
2024-06-30 04:58:49,0.7142857142857143,10,14
2024-06-30 07:04:46,1.0,4,4
2024-06-30 09:49:04,0.875,7,8
2024-06-30 11:54:11,0.8571428571428571,6,7
2024-06-30 14:27:39,0.8,4,5
2024-06-30 16:45:16,0.75,6,8
2024-06-30 19:32:04,1.0,4,4
2024-06-30 21:36:21,0.8333333333333334,5,6
2024-07-01 00:07:18,1.0,2,2
2024-07-01 02:51:37,1.0,6,6
2024-07-01 05:52:36,0.8,4,5
2024-07-01 08:20:13,0.6666666666666666,4,6
2024-07-01 10:22:00,1.0,6,6
