2024-06-25 18:40:33,0.6666666666666666,8,12
2024-06-25 21:37:22,1.0,4,4
2024-06-25 23:54:10,1.0,3,3
2024-06-26 02:41:48,0.7142857142857143,5,7
2024-06-26 05:43:38,0.6666666666666666,6,9
2024-06-26 07:57:05,1.0,4,4
2024-06-26 10:05:31,1.0,6,6
2024-06-26 12:16:28,0.875,7,8
2024-06-26 14:51:36,0.875,7,8
2024-06-26 17:51:46,0.8333333333333334,5,6
2024-06-26 19:57:42,0.8571428571428571,6,7
2024-06-26 22:45:21,0.6666666666666666,6,9
2024-06-27 01:15:29,0.875,7,8
2024-06-27 04:27:19,0.875,7,8
2024-06-27 06:48:16,0.6666666666666666,6,9
2024-06-27 09:44:15,0.875,7,8
2024-06-28 14:12:25,1.0,6,6
2024-06-28 16:30:52,0.08641975308641975,7,81
2024-06-28 18:32:38,0.6666666666666666,6,9
2024-06-28 20:41:05,0.75,6,8
2024-06-28 22:56:12,1.0,5,5
2024-06-29 01:04:39,0.8333333333333334,5,6
2024-06-29 03:30:36,0.8,8,10
2024-06-29 05:31:33,1.0,6,6
2024-06-29 07:53:20,1.0,5,5
2024-06-29 10:00:57,1.0,2,2
2024-06-29 12:04:23,0.8333333333333334,5,6
2024-06-29 14:14:30,1.0,3,3
