2024-08-14 16:29:33,1,-120,446,-22,18
2024-08-14 19:09:36,2,-120,445,-15,18
2024-08-14 21:49:39,3,-117,433,-1,18
2024-08-15 03:09:45,5,-119,427,-13,18
2024-08-15 08:29:51,7,-119,419,-8,18
2024-08-15 11:09:54,8,-117,416,-2,18
2024-08-15 13:49:57,9,-118,461,-10,18
2024-08-15 16:30:00,10,-117,473,-4,18
2024-08-15 19:10:04,11,-118,471,-8,18
2024-08-16 00:30:10,13,-120,429,-16,18
2024-08-16 03:10:13,14,-119,428,-11,18
2024-08-16 05:50:16,15,-119,427,-9,18
2024-08-16 08:30:19,16,-119,427,-8,18
2024-08-16 11:10:22,17,-119,436,-13,18
2024-08-16 16:30:28,19,-119,471,-14,18
2024-08-16 21:50:34,21,-119,455,-15,18
2024-08-17 00:30:37,22,-119,437,-17,18
2024-08-17 03:10:40,23,-118,432,-10,18
2024-08-17 05:50:44,24,-119,435,-12,18
2024-08-17 08:30:47,25,-119,431,-11,18
2024-08-17 11:10:50,26,-119,451,-5,18
2024-08-17 16:30:56,28,-117,476,-4,18
2024-08-17 19:10:59,29,-119,458,-6,18
2024-08-17 21:51:02,30,-118,432,-5,18
2024-08-18 00:31:05,31,-118,427,-4,18
2024-08-18 03:11:08,32,-119,430,-15,18
2024-08-18 05:51:11,33,-119,457,-16,18
2024-08-18 11:11:17,35,-118,450,-4,18
2024-08-18 13:51:20,36,-118,450,-8,18
2024-08-18 16:31:23,37,-118,441,-15,18
2024-08-18 19:11:26,38,-118,448,-6,18
2024-08-18 21:51:29,39,-118,466,-10,18
2024-08-19 00:31:33,40,-119,462,-7,18
2024-08-19 03:11:36,41,-119,469,-7,18
2024-08-19 05:51:39,42,-118,480,-6,18
2024-08-19 08:31:42,43,-118,479,-5,18
2024-08-19 11:11:45,44,-118,439,-10,18
2024-08-19 13:51:48,45,-119,447,-14,18
2024-08-19 19:11:54,47,-120,465,-16,18
2024-08-20 00:32:00,49,-119,470,-11,18
2024-08-20 03:12:03,50,-119,468,-11,18
