2024-08-14 14:30:22,1,-116,0,-2,6
2024-08-14 19:50:28,3,-117,433,-5,6
2024-08-15 01:10:34,5,-117,427,-12,6
2024-08-15 03:50:37,6,-117,0,-6,6
2024-08-15 06:30:41,7,-117,421,-17,6
2024-08-15 09:10:44,8,-112,416,-15,6
2024-08-15 11:50:47,9,-118,421,-11,6
2024-08-15 14:30:50,10,-117,0,-17,6
2024-08-15 19:50:56,12,-115,464,-7,6
2024-08-15 22:30:59,13,-116,431,-6,6
2024-08-16 01:11:02,14,-118,429,-13,6
2024-08-16 03:51:05,15,-118,0,-7,6
2024-08-16 06:31:08,16,-118,430,-9,6
2024-08-16 09:11:11,17,-118,420,-8,6
2024-08-16 11:51:14,18,-117,0,-4,6
2024-08-16 14:31:17,19,-117,471,-12,6
2024-08-16 19:51:24,21,-118,480,-13,6
2024-08-16 22:31:27,22,-117,0,-16,6
2024-08-17 01:11:30,23,-117,0,-10,6
2024-08-17 03:51:33,24,-112,429,-17,6
2024-08-17 06:31:36,25,-117,430,-11,6
2024-08-17 09:11:39,26,-117,0,-9,6
2024-08-17 11:51:42,27,-115,0,-4,6
2024-08-17 14:31:45,28,-113,473,-6,6
2024-08-17 17:11:48,29,-112,460,-16,6
2024-08-17 19:51:51,30,-118,0,-15,6
2024-08-17 22:31:54,31,-120,0,-9,6
2024-08-18 01:11:57,32,-118,426,-10,6
2024-08-18 03:52:00,33,-118,0,-8,6
2024-08-18 06:32:03,34,-116,448,-14,6
2024-08-18 09:12:07,35,-117,436,-5,6
2024-08-18 11:52:10,36,-116,462,-10,6
2024-08-18 14:32:13,37,-116,440,-9,6
2024-08-18 17:12:16,38,-116,440,-9,6
2024-08-18 19:52:19,39,-117,451,-9,6
2024-08-18 22:32:22,40,-118,0,-2,6
2024-08-19 01:12:25,41,-117,0,0,6
2024-08-19 09:12:34,44,-111,0,-1,6
2024-08-19 11:52:37,45,-117,0,1,6
2024-08-19 14:32:40,46,-117,0,-5,6
2024-08-19 17:12:43,47,-117,474,-8,6
2024-08-19 19:52:46,48,-117,456,-9,6
2024-08-19 22:32:49,49,-117,451,-11,6
2024-08-20 01:12:52,50,-118,0,-13,6
2024-08-20 03:52:55,51,-118,460,-9,6
2024-08-20 06:32:58,52,-118,463,-11,6
2024-08-20 09:13:02,53,-117,0,-12,6
2024-08-20 11:53:05,54,-118,0,-7,6
2024-08-20 14:33:08,55,-116,484,-6,6
2024-08-20 17:13:11,56,-117,485,-9,6
2024-08-20 19:53:14,57,-118,474,-12,6
2024-08-20 22:33:17,58,-117,0,-4,6
2024-08-21 01:13:20,59,-117,0,-7,6
2024-08-21 03:53:23,60,-116,0,-5,6
2024-08-21 06:33:26,61,-117,451,-11,6
2024-08-21 09:13:29,62,-117,0,-6,6
2024-08-21 14:33:35,64,-102,0,-3,6
2024-08-21 17:13:38,65,-117,0,-11,6
2024-08-21 19:53:41,66,-116,456,-9,6
2024-08-21 22:33:44,67,-118,0,-10,6
