2024-06-21 16:44:05,13,-75
2024-06-21 17:49:58,21,-75
2024-06-21 17:55:49,22,-74
2024-06-21 18:55:52,29,-74
2024-06-21 19:27:34,33,-74
2024-06-21 23:28:37,57,-74
2024-06-22 00:31:10,66,-74
2024-06-22 02:52:57,82,-74
2024-06-22 07:54:03,116,-74
2024-06-22 08:31:36,118,-74
2024-06-22 10:55:53,128,-74
2024-06-22 14:04:23,154,-74
2024-06-22 20:11:23,198,-73
2024-06-22 21:38:07,205,-73
2024-06-23 01:36:40,229,-74
2024-06-23 02:33:23,236,-74
2024-06-23 07:19:28,264,-73
2024-06-23 10:10:27,289,-74
2024-06-23 11:40:32,298,-74
2024-06-23 16:50:49,329,-74
2024-06-23 17:26:41,335,-74
2024-06-23 17:28:21,336,-74
2024-06-23 20:14:20,352,-74
2024-06-23 21:29:24,360,-74
2024-06-23 21:47:45,365,-74
2024-06-24 02:08:49,399,-74
2024-06-24 04:25:36,414,-74
2024-06-24 05:14:48,418,-74
2024-06-24 06:41:33,426,-74
2024-06-24 07:01:34,429,-74
2024-06-24 07:35:46,432,-74
