2024-06-21 16:33:48,17,-118
2024-06-21 17:28:01,26,-118
2024-06-21 18:07:13,32,-118
2024-06-21 20:21:30,42,-117
2024-06-21 21:04:52,46,-117
2024-06-21 21:12:22,48,-118
2024-06-22 01:44:17,79,-117
2024-06-22 02:30:59,87,-115
2024-06-22 02:48:30,92,-118
2024-06-22 03:24:22,95,-118
2024-06-22 04:04:24,101,-118
2024-06-22 05:43:39,114,-118
2024-06-23 04:05:39,253,-119
2024-06-23 14:27:01,320,-118
2024-06-23 15:12:03,328,-116
2024-06-23 17:15:30,348,-119
2024-06-23 20:00:39,370,-119
2024-06-23 21:50:44,382,-117
2024-06-23 22:11:35,386,-118
2024-06-23 22:30:46,389,-114
2024-06-24 00:18:22,401,-118
2024-06-24 02:27:39,417,-118
2024-06-24 08:48:48,452,-113
2024-06-24 08:54:39,453,-114
