2024-06-21 15:02:03,4,-117
2024-06-21 16:40:29,17,-116
2024-06-21 19:37:18,35,-118
2024-06-21 21:24:53,48,-118
2024-06-22 00:04:12,67,-117
2024-06-22 01:35:06,73,-118
2024-06-22 03:48:33,84,-118
2024-06-22 04:16:05,88,-117
2024-06-22 04:52:47,91,-114
2024-06-22 06:45:22,110,-116
2024-06-22 08:52:59,125,-117
2024-06-22 09:42:12,133,-118
2024-06-22 09:48:52,134,-117
2024-06-22 11:56:29,140,-117
2024-06-22 16:43:24,163,-118
2024-06-23 03:03:56,235,-117
2024-06-23 10:21:49,275,-118
2024-06-23 11:47:43,285,-118
2024-06-23 13:35:19,293,-118
2024-06-23 14:15:21,296,-117
2024-06-23 15:34:35,306,-114
2024-06-23 19:50:38,330,-117
2024-06-23 23:29:10,353,-116
2024-06-24 02:16:48,370,-116
2024-06-24 04:13:34,377,-117
