2024-06-21 16:53:49,21,-118
2024-06-21 17:57:12,31,-118
2024-06-21 21:13:13,49,-118
2024-06-21 21:44:54,55,-118
2024-06-21 21:59:05,57,-116
2024-06-21 23:51:41,68,-118
2024-06-22 01:50:07,80,-117
2024-06-22 03:51:03,98,-118
2024-06-22 04:13:34,103,-118
2024-06-22 04:18:35,104,-117
2024-06-22 05:16:08,110,-117
2024-06-22 07:57:56,125,-115
2024-06-23 07:19:59,273,-117
2024-06-23 10:04:18,291,-118
2024-06-23 10:45:10,295,-118
2024-06-23 12:21:05,311,-118
2024-06-23 12:26:55,313,-118
2024-06-24 05:01:57,429,-118
