2024-06-21 16:39:04,17,-75
2024-06-21 16:48:14,19,-74
2024-06-21 19:19:12,32,-75
2024-06-21 22:05:11,48,-75
2024-06-21 22:36:03,52,-75
2024-06-21 23:15:15,56,-74
2024-06-22 02:46:16,74,-74
2024-06-22 02:52:06,76,-74
2024-06-22 02:55:27,77,-74
2024-06-22 03:12:57,79,-74
2024-06-22 03:54:40,81,-74
2024-06-22 07:55:43,108,-74
2024-06-22 13:40:11,146,-74
2024-06-22 18:23:46,176,-73
2024-06-22 20:28:03,191,-74
2024-06-22 20:38:03,193,-74
2024-06-22 22:47:20,208,-73
2024-06-23 00:01:34,216,-74
2024-06-23 03:10:04,233,-74
2024-06-23 03:38:26,235,-74
2024-06-23 04:14:18,242,-74
2024-06-23 04:15:08,243,-74
2024-06-23 05:42:42,254,-74
2024-06-23 13:08:06,300,-75
2024-06-23 13:31:27,303,-75
2024-06-23 14:13:09,310,-75
2024-06-23 14:59:02,314,-75
2024-06-23 15:12:23,316,-75
2024-06-23 15:44:04,320,-75
2024-06-23 22:39:26,369,-75
2024-06-23 23:56:10,379,-74
2024-06-24 04:10:34,399,-74
2024-06-24 05:01:27,404,-74
2024-06-24 09:22:31,426,-75
