2024-07-12 18:42:04,21,-117,399,-10,5
2024-07-13 10:52:04,30,-119,406,-11,5
2024-07-14 01:37:49,39,-117,438,-11,5
2024-07-14 05:22:11,40,-118,458,-11,5
2024-07-14 07:39:48,43,-118,0,-10,5
2024-07-15 19:44:09,66,-117,0,-9,5
2024-07-16 04:53:47,70,-117,413,-9,5
2024-07-16 06:08:01,71,-118,410,-11,5
2024-07-16 15:49:20,76,-118,0,-9,5
2024-07-16 19:21:11,78,-119,0,-10,5
2024-07-17 17:18:09,97,-117,0,-10,5
2024-07-18 08:08:04,101,-118,416,-12,5
2024-07-18 16:07:39,108,-115,0,-9,5
2024-07-18 21:49:36,112,-120,0,-10,5
2024-07-18 22:48:49,113,-118,0,-12,5
2024-07-19 01:08:07,114,-119,424,-11,5
2024-07-20 09:59:48,130,-117,0,-10,5
2024-07-22 16:33:26,161,-116,440,-12,5
2024-07-22 23:34:37,163,-117,426,-13,5
