2024-07-11 18:12:09,1,-117,386,-9,6
2024-07-12 03:25:57,6,-118,386,-11,6
2024-07-15 12:34:17,41,-117,386,-4,6
2024-07-15 14:30:13,42,-109,394,-4,6
2024-07-15 15:09:25,43,-116,389,0,6
2024-07-15 18:53:08,2,-118,380,-8,6
2024-07-15 21:02:24,4,-120,0,-11,6
2024-07-15 22:35:49,5,-118,0,-10,6
2024-07-16 10:31:26,13,-115,380,2,6
2024-07-16 11:46:30,14,-115,392,1,6
2024-07-16 17:00:06,15,-113,408,2,6
2024-07-17 06:57:29,23,-117,405,-4,6
2024-07-17 13:06:58,25,-114,414,-1,6
2024-07-17 13:43:40,26,-115,423,1,6
2024-07-17 13:51:10,27,-114,423,0,6
2024-07-17 17:08:50,28,-115,434,-10,6
2024-07-18 15:06:38,38,-116,424,-12,6
2024-07-18 23:59:35,41,-118,401,-8,6
2024-07-19 00:07:06,42,-117,399,-9,6
2024-07-19 00:10:26,43,-118,400,-8,6
2024-07-19 01:33:50,45,-118,399,-7,6
2024-07-19 12:19:30,1,-113,401,4,6
2024-07-19 12:35:20,2,-113,398,4,6
2024-07-19 13:50:24,3,-114,393,3,6
2024-07-19 14:30:26,4,-113,390,3,6
2024-07-21 16:13:50,32,-118,419,-10,6
2024-07-22 13:41:36,44,-118,395,-5,6
2024-07-22 15:34:12,46,-116,405,-2,6
2024-07-23 09:26:47,56,-111,395,-8,6
