2024-07-11 19:56:14,2024-07-11 19:56:14,1,1,1.0
2024-07-11 21:30:29,2024-07-12 05:15:03,6,7,0.8571428571428571
2024-07-12 07:19:20,2024-07-12 12:37:06,7,9,0.7777777777777778
2024-07-12 18:29:55,2024-07-13 02:24:30,10,12,0.8333333333333334
2024-07-13 02:34:30,2024-07-13 10:12:24,9,9,1.0
2024-07-13 13:00:03,2024-07-13 18:30:20,6,6,1.0
2024-07-13 20:24:36,2024-07-14 03:20:48,14,14,1.0
2024-07-14 04:35:02,2024-07-14 12:26:17,9,9,1.0
2024-07-14 12:57:58,2024-07-14 20:44:13,6,6,1.0
2024-07-14 21:10:04,2024-07-15 05:07:59,10,10,1.0
2024-07-15 05:10:29,2024-07-15 08:45:41,6,6,1.0
2024-07-15 17:29:15,2024-07-16 00:59:39,8,8,1.0
2024-07-16 02:03:02,2024-07-16 09:14:15,14,15,0.9333333333333333
2024-07-16 10:05:07,2024-07-16 16:51:19,7,9,0.7777777777777778
2024-07-16 22:39:07,2024-07-17 06:27:52,10,12,0.8333333333333334
2024-07-17 07:23:44,2024-07-17 12:40:41,13,14,0.9285714285714286
2024-07-17 15:04:09,2024-07-17 22:03:41,8,8,1.0
2024-07-17 23:51:16,2024-07-18 06:35:47,12,12,1.0
2024-07-18 09:00:55,2024-07-18 16:38:49,8,8,1.0
2024-07-18 17:48:53,2024-07-19 00:55:05,7,7,1.0
2024-07-19 02:43:31,2024-07-19 09:43:03,10,12,0.8333333333333334
2024-07-19 11:11:27,2024-07-19 18:56:52,8,8,1.0
2024-07-19 19:12:43,2024-07-20 00:32:09,9,9,1.0
2024-07-20 03:30:39,2024-07-20 10:17:40,6,6,1.0
2024-07-20 14:02:52,2024-07-20 21:32:25,8,10,0.8
2024-07-20 22:42:29,2024-07-21 06:42:04,10,11,0.9090909090909091
2024-07-21 07:12:06,2024-07-21 15:11:41,12,12,1.0
2024-07-21 16:35:55,2024-07-22 00:34:40,12,12,1.0
2024-07-22 01:14:43,2024-07-22 08:55:07,6,7,0.8571428571428571
2024-07-22 09:22:38,2024-07-22 17:03:02,15,19,0.7894736842105263
2024-07-22 17:30:34,2024-07-23 01:22:38,10,12,0.8333333333333334
