2024-07-11 15:01:40,2024-07-11 15:01:40,1,1,1.0
2024-07-11 20:33:26,2024-07-11 20:33:26,1,4,0.25
2024-07-12 05:51:25,2024-07-12 06:12:16,3,9,0.3333333333333333
2024-07-12 14:23:31,2024-07-12 18:42:04,3,7,0.42857142857142855
2024-07-13 02:28:18,2024-07-13 08:10:16,4,15,0.26666666666666666
2024-07-13 10:52:04,2024-07-13 10:52:04,1,9,0.1111111111111111
2024-07-14 01:21:08,2024-07-14 07:39:48,5,18,0.2777777777777778
2024-07-15 04:09:11,2024-07-15 11:05:22,2,20,0.1
2024-07-15 19:44:09,2024-07-16 01:46:57,3,31,0.0967741935483871
2024-07-16 04:53:47,2024-07-16 11:21:37,5,11,0.45454545454545453
2024-07-16 15:49:20,2024-07-16 19:21:11,2,7,0.2857142857142857
2024-07-17 05:23:22,2024-07-17 05:23:22,1,2,0.5
2024-07-17 17:18:09,2024-07-17 17:18:09,1,19,0.05263157894736842
2024-07-18 01:21:54,2024-07-18 08:08:04,5,14,0.35714285714285715
2024-07-18 14:26:44,2024-07-18 21:49:36,4,15,0.26666666666666666
2024-07-18 22:48:49,2024-07-19 05:52:31,5,10,0.5
2024-07-19 15:57:12,2024-07-19 15:57:12,1,5,0.2
2024-07-20 09:59:48,2024-07-20 16:30:58,2,26,0.07692307692307693
