2024-07-11 20:33:46,2024-07-11 20:33:46,1,1,1.0
2024-07-11 21:21:18,2024-07-12 02:16:34,4,6,0.6666666666666666
2024-07-12 05:40:55,2024-07-12 12:17:55,8,11,0.7272727272727273
2024-07-12 16:19:48,2024-07-12 23:38:31,7,11,0.6363636363636364
2024-07-13 00:31:54,2024-07-13 06:48:54,8,8,1.0
2024-07-13 10:34:55,2024-07-13 18:17:50,10,11,0.9090909090909091
2024-07-13 18:44:31,2024-07-14 01:39:53,6,6,1.0
2024-07-14 03:25:49,2024-07-14 11:22:53,6,6,1.0
2024-07-14 12:10:26,2024-07-14 19:20:49,7,8,0.875
2024-07-14 22:47:39,2024-07-15 05:57:12,8,8,1.0
2024-07-15 07:13:56,2024-07-15 09:09:02,4,4,1.0
2024-07-15 17:19:15,2024-07-16 00:24:37,9,9,1.0
2024-07-16 02:08:02,2024-07-16 09:06:44,8,9,0.8888888888888888
2024-07-16 11:51:03,2024-07-16 19:04:46,7,12,0.5833333333333334
2024-07-16 20:39:51,2024-07-17 04:27:45,14,16,0.875
2024-07-17 04:55:17,2024-07-17 11:58:09,10,10,1.0
2024-07-17 13:16:33,2024-07-17 21:06:58,5,7,0.7142857142857143
2024-07-17 22:13:41,2024-07-18 05:52:25,11,11,1.0
2024-07-18 07:39:11,2024-07-18 14:42:03,11,11,1.0
2024-07-18 18:18:04,2024-07-19 02:15:59,8,9,0.8888888888888888
2024-07-19 05:04:28,2024-07-19 12:21:31,12,13,0.9230769230769231
2024-07-19 13:07:23,2024-07-19 19:44:24,9,10,0.9
2024-07-19 21:47:01,2024-07-20 04:38:12,9,9,1.0
2024-07-20 08:15:04,2024-07-20 13:31:10,8,8,1.0
2024-07-20 16:15:29,2024-07-21 00:04:13,7,8,0.875
2024-07-21 00:25:55,2024-07-21 05:45:21,8,10,0.8
2024-07-21 10:23:56,2024-07-21 17:28:28,6,10,0.6
2024-07-21 18:49:22,2024-07-22 02:03:05,11,12,0.9166666666666666
2024-07-22 04:19:02,2024-07-22 10:56:53,7,7,1.0
2024-07-22 17:58:05,2024-07-22 23:34:13,3,9,0.3333333333333333
