2024-07-11 17:33:45,2024-07-11 17:33:45,1,1,1.0
2024-07-11 17:56:16,2024-07-11 17:56:16,1,1,1.0
2024-07-11 20:28:47,2024-07-12 04:20:51,5,7,0.7142857142857143
2024-07-12 06:00:57,2024-07-12 10:57:52,3,4,0.75
2024-07-12 17:19:02,2024-07-13 01:02:46,7,15,0.4666666666666667
2024-07-13 01:27:48,2024-07-13 06:31:24,9,9,1.0
2024-07-13 10:00:45,2024-07-13 17:29:28,5,6,0.8333333333333334
2024-07-13 20:49:39,2024-07-14 03:52:31,10,10,1.0
2024-07-14 05:31:46,2024-07-14 12:55:29,7,7,1.0
2024-07-14 15:24:47,2024-07-14 21:15:05,7,8,0.875
2024-07-14 23:41:53,2024-07-15 06:00:33,10,12,0.8333333333333334
2024-07-15 09:12:23,2024-07-15 09:12:23,1,1,1.0
2024-07-15 18:22:39,2024-07-16 01:40:32,9,9,1.0
2024-07-16 03:16:27,2024-07-16 09:24:16,6,6,1.0
2024-07-16 11:26:53,2024-07-16 18:06:23,4,7,0.5714285714285714
2024-07-16 19:29:48,2024-07-17 00:45:04,8,9,0.8888888888888888
2024-07-17 04:30:16,2024-07-17 11:37:19,8,9,0.8888888888888888
2024-07-17 13:00:43,2024-07-17 20:48:37,16,16,1.0
2024-07-18 00:29:39,2024-07-18 08:00:53,11,11,1.0
2024-07-18 08:30:04,2024-07-18 16:06:18,12,13,0.9230769230769231
2024-07-18 19:38:09,2024-07-19 02:21:00,6,7,0.8571428571428571
2024-07-19 05:22:50,2024-07-19 12:22:22,11,11,1.0
2024-07-19 17:32:38,2024-07-20 01:30:33,9,9,1.0
2024-07-20 02:07:15,2024-07-20 09:40:09,16,16,1.0
2024-07-20 11:38:35,2024-07-20 16:58:02,5,5,1.0
2024-07-20 19:44:51,2024-07-21 02:46:53,7,9,0.7777777777777778
2024-07-21 04:09:27,2024-07-21 11:59:02,9,12,0.75
2024-07-21 12:45:44,2024-07-21 16:25:06,8,10,0.8
2024-07-21 21:44:32,2024-07-22 05:19:56,5,5,1.0
2024-07-22 05:45:48,2024-07-22 13:30:22,5,5,1.0
2024-07-22 16:03:50,2024-07-22 21:54:08,8,13,0.6153846153846154
2024-07-23 00:21:46,2024-07-23 08:19:41,10,12,0.8333333333333334
