2024-07-11 15:19:32,2024-07-11 15:19:32,1,1,1.0
2024-07-11 15:27:53,2024-07-11 23:12:26,13,13,1.0
2024-07-11 23:40:48,2024-07-12 07:33:42,8,8,1.0
2024-07-12 08:22:04,2024-07-12 15:49:57,8,8,1.0
2024-07-12 17:00:51,2024-07-13 00:38:44,5,5,1.0
2024-07-13 01:30:27,2024-07-13 08:58:20,11,11,1.0
2024-07-13 09:20:01,2024-07-13 15:19:29,7,7,1.0
2024-07-13 17:28:46,2024-07-14 01:09:59,9,9,1.0
2024-07-14 01:29:10,2024-07-14 08:29:32,10,10,1.0
2024-07-14 09:41:15,2024-07-14 17:20:49,10,10,1.0
2024-07-14 17:44:10,2024-07-15 01:31:14,10,10,1.0
2024-07-15 02:33:47,2024-07-15 10:11:40,11,11,1.0
2024-07-15 12:07:36,2024-07-15 17:37:03,8,8,1.0
2024-07-15 20:31:22,2024-07-16 02:33:20,7,7,1.0
2024-07-16 06:26:52,2024-07-16 10:48:46,7,7,1.0
2024-07-16 15:34:00,2024-07-16 22:31:51,6,6,1.0
2024-07-16 23:16:04,2024-07-17 06:48:57,10,10,1.0
2024-07-17 09:32:25,2024-07-17 11:17:30,8,8,1.0
2024-07-17 12:03:27,2024-07-17 19:48:20,9,7,1.2857142857142858
2024-07-17 21:46:46,2024-07-18 03:31:14,12,12,1.0
2024-07-18 05:25:30,2024-07-18 10:07:24,8,8,1.0
2024-07-18 13:14:14,2024-07-18 20:32:06,9,9,1.0
2024-07-18 21:34:39,2024-07-19 05:00:02,5,5,1.0
2024-07-19 08:07:42,2024-07-19 14:55:32,12,12,1.0
2024-07-19 17:18:10,2024-07-19 22:30:05,8,8,1.0
2024-07-20 00:41:52,2024-07-20 07:36:23,7,7,1.0
2024-07-20 08:31:26,2024-07-20 15:00:06,8,8,1.0
2024-07-20 16:34:21,2024-07-20 23:00:30,9,9,1.0
2024-07-21 02:03:10,2024-07-21 08:51:51,12,13,0.9230769230769231
2024-07-21 11:47:00,2024-07-21 17:18:06,8,8,1.0
2024-07-21 19:36:34,2024-07-22 03:03:36,10,10,1.0
2024-07-22 03:12:47,2024-07-22 10:00:38,7,7,1.0
2024-07-22 14:00:50,2024-07-22 18:58:35,14,14,1.0
2024-07-22 19:53:38,2024-07-23 03:42:22,7,7,1.0
