2024-07-11 15:42:53,2024-07-11 15:42:53,1,1,1.0
2024-07-11 16:07:54,2024-07-11 22:47:25,16,17,0.9411764705882353
2024-07-12 01:53:25,2024-07-12 09:48:49,19,24,0.7916666666666666
2024-07-12 10:26:21,2024-07-12 18:12:35,17,19,0.8947368421052632
2024-07-12 19:23:28,2024-07-13 03:23:03,6,17,0.35294117647058826
2024-07-13 10:18:24,2024-07-13 17:32:57,15,34,0.4411764705882353
2024-07-13 18:56:21,2024-07-14 02:07:33,4,15,0.26666666666666666
2024-07-14 03:29:17,2024-07-14 09:32:56,5,15,0.3333333333333333
2024-07-14 11:42:13,2024-07-14 19:29:16,12,26,0.46153846153846156
2024-07-14 20:04:18,2024-07-14 21:48:34,4,7,0.5714285714285714
2024-07-15 07:05:43,2024-07-15 14:36:55,15,34,0.4411764705882353
2024-07-15 15:23:38,2024-07-15 15:55:19,5,5,1.0
2024-07-15 16:51:23,2024-07-16 00:46:47,17,20,0.85
2024-07-16 01:55:11,2024-07-16 09:39:45,17,20,0.85
2024-07-16 11:18:10,2024-07-16 18:59:23,21,21,1.0
2024-07-16 19:56:57,2024-07-17 03:55:41,20,20,1.0
2024-07-17 04:54:54,2024-07-17 12:24:27,16,18,0.8888888888888888
2024-07-17 13:10:20,2024-07-17 20:40:43,19,20,0.95
2024-07-17 21:19:05,2024-07-18 04:13:36,13,19,0.6842105263157895
2024-07-18 05:32:00,2024-07-18 12:54:53,25,31,0.8064516129032258
2024-07-18 14:00:46,2024-07-18 21:44:30,25,26,0.9615384615384616
2024-07-18 22:08:41,2024-07-19 05:53:15,17,18,0.9444444444444444
2024-07-19 08:13:22,2024-07-19 10:51:01,7,7,1.0
2024-07-19 11:58:40,2024-07-19 18:18:10,16,18,0.8888888888888888
2024-07-19 21:24:09,2024-07-20 03:29:28,11,14,0.7857142857142857
2024-07-20 06:03:46,2024-07-20 12:41:37,18,21,0.8571428571428571
2024-07-20 15:33:25,2024-07-20 23:24:39,14,20,0.7
2024-07-21 00:16:22,2024-07-21 08:02:36,16,19,0.8421052631578947
2024-07-21 09:09:20,2024-07-21 16:53:03,18,20,0.9
2024-07-21 17:44:46,2024-07-22 01:24:20,15,20,0.75
2024-07-22 01:46:51,2024-07-22 08:37:12,16,19,0.8421052631578947
2024-07-22 10:13:57,2024-07-22 17:26:49,15,16,0.9375
2024-07-22 19:18:35,2024-07-23 01:53:55,17,24,0.7083333333333334
