2024-07-11 21:52:42,2024-07-11 21:52:42,1,1,1.0
2024-07-11 23:49:28,2024-07-12 05:53:56,10,10,1.0
2024-07-12 09:39:58,2024-07-12 17:36:12,11,16,0.6875
2024-07-12 20:13:00,2024-07-13 01:45:47,5,5,1.0
2024-07-13 04:16:45,2024-07-13 11:52:59,10,10,1.0
2024-07-13 13:43:04,2024-07-13 20:27:35,8,8,1.0
2024-07-13 22:09:20,2024-07-14 04:48:51,9,9,1.0
2024-07-14 06:17:15,2024-07-14 13:21:47,13,14,0.9285714285714286
2024-07-14 14:41:01,2024-07-14 21:10:31,6,8,0.75
2024-07-15 00:45:42,2024-07-15 08:03:34,5,9,0.5555555555555556
2024-07-15 10:02:01,2024-07-15 17:43:14,6,6,1.0
2024-07-15 18:20:46,2024-07-16 02:02:00,8,10,0.8
2024-07-16 02:37:02,2024-07-16 07:49:48,4,4,1.0
2024-07-16 11:34:09,2024-07-16 19:12:03,8,10,0.8
2024-07-16 20:46:17,2024-07-17 03:46:39,12,12,1.0
2024-07-17 04:53:22,2024-07-17 11:02:51,13,13,1.0
2024-07-17 13:55:30,2024-07-17 20:45:01,7,7,1.0
2024-07-17 22:52:38,2024-07-18 06:27:11,7,7,1.0
2024-07-18 07:08:03,2024-07-18 12:52:31,9,10,0.9
2024-07-18 15:35:09,2024-07-18 22:58:02,6,6,1.0
2024-07-19 00:36:27,2024-07-19 07:18:27,8,10,0.8
2024-07-19 10:11:06,2024-07-19 18:09:51,11,13,0.8461538461538461
2024-07-19 18:17:21,2024-07-20 02:15:16,10,11,0.9090909090909091
2024-07-20 03:10:18,2024-07-20 10:39:01,7,8,0.875
2024-07-20 16:12:39,2024-07-20 23:12:10,12,14,0.8571428571428571
2024-07-21 03:28:13,2024-07-21 10:28:35,7,9,0.7777777777777778
2024-07-21 11:46:09,2024-07-21 18:23:59,8,10,0.8
2024-07-22 01:16:50,2024-07-22 08:46:23,15,18,0.8333333333333334
2024-07-22 09:20:35,2024-07-22 17:12:39,9,12,0.75
2024-07-22 18:58:35,2024-07-23 02:51:29,10,10,1.0
