2024-07-11 14:50:22,2024-07-11 14:50:22,1,1,1.0
2024-07-11 15:27:04,2024-07-11 22:40:46,16,16,1.0
2024-07-11 23:58:20,2024-07-12 07:38:44,17,18,0.9444444444444444
2024-07-12 08:37:07,2024-07-12 16:22:31,20,20,1.0
2024-07-12 17:33:24,2024-07-13 01:32:09,19,19,1.0
2024-07-13 02:08:50,2024-07-13 09:56:44,19,19,1.0
2024-07-13 10:23:26,2024-07-13 17:51:19,25,25,1.0
2024-07-13 18:33:51,2024-07-13 23:49:07,18,19,0.9473684210526315
2024-07-14 02:36:45,2024-07-14 10:02:08,17,18,0.9444444444444444
2024-07-14 11:23:02,2024-07-14 19:16:46,17,17,1.0
2024-07-14 19:54:18,2024-07-15 03:43:02,21,21,1.0
2024-07-15 04:05:33,2024-07-15 11:51:47,27,27,1.0
2024-07-15 12:05:58,2024-07-15 19:56:22,22,22,1.0
2024-07-15 20:33:54,2024-07-16 04:20:57,20,21,0.9523809523809523
2024-07-16 04:44:19,2024-07-16 11:14:39,13,15,0.8666666666666667
2024-07-16 13:18:05,2024-07-16 20:40:07,20,20,1.0
2024-07-16 21:40:10,2024-07-17 05:30:34,14,15,0.9333333333333333
2024-07-17 05:45:35,2024-07-17 09:24:06,13,13,1.0
2024-07-17 11:35:57,2024-07-17 15:12:48,11,11,1.0
2024-07-17 17:07:24,2024-07-18 00:47:47,13,13,1.0
2024-07-18 01:26:59,2024-07-18 08:45:42,17,17,1.0
2024-07-18 09:37:24,2024-07-18 17:03:37,14,18,0.7777777777777778
2024-07-18 17:40:19,2024-07-19 00:01:28,7,10,0.7
2024-07-19 01:46:34,2024-07-19 09:14:26,9,12,0.75
2024-07-19 10:27:50,2024-07-19 18:24:55,17,18,0.9444444444444444
2024-07-19 18:29:55,2024-07-20 02:06:08,13,13,1.0
2024-07-20 02:45:20,2024-07-20 08:41:28,19,19,1.0
2024-07-20 11:03:16,2024-07-20 18:57:50,16,16,1.0
2024-07-20 20:22:55,2024-07-21 01:51:31,11,12,0.9166666666666666
2024-07-21 06:27:35,2024-07-21 14:22:09,19,24,0.7916666666666666
2024-07-21 14:55:31,2024-07-21 22:20:03,14,25,0.56
2024-07-21 23:18:27,2024-07-22 06:47:09,18,18,1.0
2024-07-22 07:24:42,2024-07-22 13:58:21,18,18,1.0
2024-07-22 15:45:57,2024-07-22 23:25:30,17,17,1.0
2024-07-22 23:49:42,2024-07-23 07:46:46,15,15,1.0
