2024-07-11 18:23:49,2024-07-11 18:23:49,1,1,1.0
2024-07-11 19:26:14,2024-07-12 00:26:30,9,9,1.0
2024-07-12 03:46:41,2024-07-12 10:16:11,16,17,0.9411764705882353
2024-07-12 13:12:10,2024-07-12 21:09:15,17,19,0.8947368421052632
2024-07-12 21:16:45,2024-07-13 04:37:09,16,18,0.8888888888888888
2024-07-13 05:52:12,2024-07-13 13:36:47,18,20,0.9
2024-07-13 14:36:50,2024-07-13 22:32:15,26,26,1.0
2024-07-13 23:05:37,2024-07-14 06:56:01,18,19,0.9473684210526315
2024-07-14 07:13:32,2024-07-14 15:08:58,18,20,0.9
2024-07-14 15:18:08,2024-07-14 23:16:53,22,23,0.9565217391304348
2024-07-14 23:19:23,2024-07-15 07:15:38,13,13,1.0
2024-07-15 07:31:29,2024-07-15 07:31:29,1,1,1.0
2024-07-15 17:18:27,2024-07-16 01:03:51,23,23,1.0
2024-07-16 01:43:53,2024-07-16 09:42:38,14,14,1.0
2024-07-16 09:51:49,2024-07-16 17:47:13,20,21,0.9523809523809523
2024-07-16 18:03:54,2024-07-17 01:30:08,17,19,0.8947368421052632
2024-07-17 02:55:12,2024-07-17 10:53:07,10,11,0.9090909090909091
2024-07-17 11:27:19,2024-07-17 19:05:13,14,17,0.8235294117647058
2024-07-17 20:11:07,2024-07-18 03:49:01,19,19,1.0
2024-07-18 04:40:43,2024-07-18 12:06:06,20,21,0.9523809523809523
2024-07-18 14:30:24,2024-07-18 21:54:07,15,17,0.8823529411764706
2024-07-18 22:54:11,2024-07-19 05:28:41,13,13,1.0
2024-07-19 07:43:48,2024-07-19 15:35:03,11,11,1.0
2024-07-19 15:55:54,2024-07-19 23:53:49,20,23,0.8695652173913043
2024-07-20 01:31:24,2024-07-20 09:20:59,12,19,0.631578947368421
2024-07-20 10:33:33,2024-07-20 18:08:07,16,19,0.8421052631578947
2024-07-20 18:41:28,2024-07-21 02:11:52,16,17,0.9411764705882353
2024-07-21 02:55:14,2024-07-21 09:48:56,17,18,0.9444444444444444
2024-07-21 10:56:29,2024-07-21 18:41:04,22,24,0.9166666666666666
2024-07-21 18:56:55,2024-07-22 02:37:19,22,26,0.8461538461538461
2024-07-22 03:00:40,2024-07-22 10:43:34,14,15,0.9333333333333333
2024-07-22 11:20:16,2024-07-22 19:08:11,13,13,1.0
2024-07-22 20:51:36,2024-07-23 04:08:39,13,17,0.7647058823529411
