2024-07-11 22:37:42,2024-07-11 22:37:42,1,1,1.0
2024-07-11 22:53:33,2024-07-12 06:49:48,9,9,1.0
2024-07-12 07:53:11,2024-07-12 12:47:36,7,9,0.7777777777777778
2024-07-12 16:44:28,2024-07-13 00:36:32,15,16,0.9375
2024-07-13 01:14:04,2024-07-13 08:18:36,8,8,1.0
2024-07-13 13:40:32,2024-07-13 18:32:27,7,7,1.0
2024-07-13 18:55:49,2024-07-14 02:27:02,6,6,1.0
2024-07-14 04:07:57,2024-07-14 11:50:51,5,5,1.0
2024-07-14 13:04:14,2024-07-14 21:01:19,11,13,0.8461538461538461
2024-07-14 21:23:50,2024-07-15 04:55:53,8,10,0.8
2024-07-15 06:13:27,2024-07-15 13:05:28,10,11,0.9090909090909091
2024-07-15 14:23:52,2024-07-15 22:15:06,5,6,0.8333333333333334
2024-07-15 22:43:28,2024-07-16 05:48:50,9,9,1.0
2024-07-16 06:43:52,2024-07-16 14:30:06,7,8,0.875
2024-07-16 15:47:40,2024-07-16 23:37:14,16,16,1.0
2024-07-16 23:53:55,2024-07-17 07:43:29,15,15,1.0
2024-07-17 07:59:20,2024-07-17 15:50:34,10,10,1.0
2024-07-17 16:13:55,2024-07-17 23:55:09,11,11,1.0
2024-07-18 01:17:43,2024-07-18 08:23:55,10,10,1.0
2024-07-18 09:42:19,2024-07-18 16:12:39,8,8,1.0
2024-07-18 21:10:24,2024-07-19 05:04:59,9,11,0.8181818181818182
2024-07-19 06:30:03,2024-07-19 14:12:57,11,16,0.6875
2024-07-19 15:53:52,2024-07-19 22:10:51,4,4,1.0
2024-07-20 03:00:16,2024-07-20 10:14:48,8,9,0.8888888888888888
2024-07-20 15:28:25,2024-07-20 22:12:05,5,5,1.0
2024-07-20 23:40:30,2024-07-21 05:38:18,5,5,1.0
2024-07-21 08:10:56,2024-07-21 14:30:25,4,5,0.8
2024-07-21 19:03:59,2024-07-22 02:35:13,7,9,0.7777777777777778
2024-07-22 03:34:26,2024-07-22 10:57:18,16,16,1.0
2024-07-22 14:04:08,2024-07-22 21:44:32,14,17,0.8235294117647058
2024-07-22 23:07:56,2024-07-23 07:00:00,9,9,1.0
