2024-07-26 12:17:07,1,-115,440,-11,5
2024-07-26 12:59:07,2,-117,451,-16,5
2024-07-26 13:41:08,3,-116,452,-13,5
2024-07-26 14:23:09,4,-117,452,-10,5
2024-07-26 15:05:10,5,-115,448,-15,5
2024-07-26 15:47:11,6,-117,442,-11,5
2024-07-26 16:29:12,7,-117,442,-11,5
2024-07-26 17:11:13,8,-118,446,-13,5
2024-07-26 17:53:14,9,-117,450,-10,5
2024-07-26 18:35:15,10,-118,454,-12,5
2024-07-26 19:17:16,11,-117,459,-10,5
2024-07-26 19:59:16,12,-117,464,-10,5
2024-07-26 20:41:17,13,-115,465,-15,5
2024-07-26 21:23:18,14,-117,454,-10,5
2024-07-26 22:05:19,15,-112,440,-16,5
2024-07-26 22:47:20,16,-116,431,-11,5
2024-07-26 23:29:21,17,-116,426,-12,5
2024-07-27 00:11:22,18,-117,422,-10,5
2024-07-27 00:53:23,19,-116,419,-10,5
2024-07-27 01:35:24,20,-116,417,-10,5
2024-07-27 02:59:25,22,-117,414,-10,5
2024-07-27 04:23:27,24,-115,414,-12,5
2024-07-27 05:05:28,25,-115,414,-11,5
2024-07-27 05:47:29,26,-117,415,-10,5
2024-07-27 06:29:30,27,-116,415,-10,5
2024-07-27 07:11:31,28,-117,415,-10,5
2024-07-27 08:35:33,30,-117,415,-13,5
2024-07-27 09:17:33,31,-117,411,-12,5
2024-07-27 09:59:34,32,-118,407,-12,5
2024-07-27 10:41:35,33,-118,404,-11,5
2024-07-27 11:23:36,34,-117,412,-13,5
2024-07-27 12:05:37,35,-116,422,-15,5
2024-07-27 12:47:38,36,-117,431,-14,5
2024-07-27 13:29:39,37,-116,437,-13,5
2024-07-27 14:11:40,38,-116,433,-12,5
2024-07-27 14:53:41,39,-117,444,-12,5
2024-07-27 15:35:42,40,-117,444,-10,5
2024-07-27 16:17:42,41,-116,447,-13,5
2024-07-27 16:59:43,42,-116,447,-13,5
2024-07-27 17:41:44,43,-117,446,-11,5
2024-07-27 18:23:45,44,-116,442,-11,5
2024-07-27 19:05:46,45,-116,433,-14,5
2024-07-27 19:47:47,46,-118,429,-9,5
