2024-07-26 11:59:05,2024-07-26 18:26:13,16,20,0.8
2024-07-26 19:08:14,2024-07-27 01:59:23,17,20,0.85
2024-07-27 02:08:23,2024-07-27 08:59:32,17,20,0.85
2024-07-27 09:08:32,2024-07-27 15:59:41,11,20,0.55
2024-07-27 16:41:42,2024-07-27 22:26:49,14,18,0.7777777777777778
2024-07-27 23:41:51,2024-07-28 05:26:58,18,18,1.0
2024-07-28 06:42:00,2024-07-28 13:09:08,15,20,0.75
2024-07-28 13:42:08,2024-07-28 20:09:17,16,20,0.8
2024-07-28 20:42:17,2024-07-29 03:09:26,16,20,0.8
2024-07-29 03:42:26,2024-07-29 10:09:35,16,20,0.8
2024-07-29 10:42:35,2024-07-29 17:09:44,16,21,0.7619047619047619
2024-07-29 17:42:44,2024-07-30 00:09:52,14,20,0.7
2024-07-30 00:42:53,2024-07-30 07:10:02,14,20,0.7
2024-07-30 07:43:02,2024-07-30 14:10:11,17,20,0.85
2024-07-30 14:52:11,2024-07-30 21:43:20,15,21,0.7142857142857143
2024-07-30 21:52:20,2024-07-31 04:43:29,18,20,0.9
2024-07-31 05:25:30,2024-07-31 08:55:34,10,11,0.9090909090909091
2024-07-31 12:22:54,2024-07-31 13:46:55,3,5,0.6
2024-07-31 16:55:01,2024-07-31 23:22:09,17,20,0.85
2024-07-31 23:55:10,2024-08-01 06:13:18,15,19,0.7894736842105263
2024-08-01 06:55:19,2024-08-01 13:13:27,16,19,0.8421052631578947
2024-08-01 13:55:28,2024-08-01 20:22:36,16,20,0.8
2024-08-01 20:55:37,2024-08-02 03:22:45,19,20,0.95
2024-08-02 04:04:46,2024-08-02 10:55:55,15,20,0.75
2024-08-02 11:04:55,2024-08-02 17:56:04,17,21,0.8095238095238095
2024-08-02 18:05:04,2024-08-03 00:56:13,19,20,0.95
2024-08-03 01:05:13,2024-08-03 07:56:22,17,21,0.8095238095238095
2024-08-03 08:05:22,2024-08-03 14:56:31,17,22,0.7727272727272727
2024-08-03 15:05:31,2024-08-03 21:56:40,19,20,0.95
2024-08-03 22:05:40,2024-08-04 04:56:49,17,20,0.85
2024-08-04 05:05:49,2024-08-04 11:56:58,17,20,0.85
2024-08-04 12:05:58,2024-08-04 18:57:07,19,21,0.9047619047619048
2024-08-04 19:06:07,2024-08-05 01:57:16,17,20,0.85
2024-08-05 02:06:16,2024-08-05 08:24:24,17,19,0.8947368421052632
2024-08-05 09:06:25,2024-08-05 15:57:34,18,20,0.9
