2024-07-11 18:55:23,2024-07-11 18:55:23,1,1,1.0
2024-07-11 19:01:13,2024-07-12 02:14:55,17,17,1.0
2024-07-12 03:09:58,2024-07-12 11:03:43,11,11,1.0
2024-07-12 11:34:35,2024-07-12 18:44:58,14,16,0.875
2024-07-12 19:37:30,2024-07-13 03:18:44,18,20,0.9
2024-07-13 04:29:38,2024-07-13 12:27:33,22,22,1.0
2024-07-13 12:44:14,2024-07-13 20:40:29,20,21,0.9523809523809523
2024-07-13 20:46:20,2024-07-14 03:38:21,17,18,0.9444444444444444
2024-07-14 04:58:25,2024-07-14 12:38:49,17,17,1.0
2024-07-14 13:25:32,2024-07-14 20:15:03,14,15,0.9333333333333333
2024-07-14 21:30:07,2024-07-15 05:13:01,16,17,0.9411764705882353
2024-07-15 05:43:03,2024-07-15 08:32:22,10,10,1.0
2024-07-15 17:20:57,2024-07-16 00:41:20,16,16,1.0
2024-07-16 01:46:23,2024-07-16 09:41:48,19,19,1.0
2024-07-16 09:52:39,2024-07-16 17:48:04,19,20,0.95
2024-07-16 18:41:26,2024-07-17 02:39:21,21,25,0.84
2024-07-17 03:18:33,2024-07-17 10:27:16,12,13,0.9230769230769231
2024-07-17 11:44:50,2024-07-17 19:34:24,25,26,0.9615384615384616
2024-07-17 19:47:45,2024-07-18 03:36:30,20,21,0.9523809523809523
2024-07-18 04:20:42,2024-07-18 11:23:34,16,16,1.0
2024-07-18 12:23:37,2024-07-18 20:09:52,15,16,0.9375
2024-07-18 20:56:34,2024-07-19 04:56:10,13,21,0.6190476190476191
2024-07-19 05:09:30,2024-07-19 11:12:19,15,18,0.8333333333333334
2024-07-19 14:32:30,2024-07-19 22:07:53,11,11,1.0
2024-07-19 22:34:35,2024-07-20 06:30:50,18,21,0.8571428571428571
2024-07-20 06:42:31,2024-07-20 13:50:23,15,18,0.8333333333333334
2024-07-20 15:10:27,2024-07-20 22:03:19,20,21,0.9523809523809523
2024-07-20 23:25:53,2024-07-21 07:21:18,20,24,0.8333333333333334
2024-07-21 07:27:58,2024-07-21 15:22:34,15,16,0.9375
2024-07-21 15:36:44,2024-07-21 23:24:39,16,17,0.9411764705882353
2024-07-22 00:05:31,2024-07-22 07:46:45,14,16,0.875
2024-07-22 08:23:27,2024-07-22 15:31:19,14,15,0.9333333333333333
2024-07-22 17:06:24,2024-07-23 01:05:59,18,21,0.8571428571428571
2024-07-23 01:21:50,2024-07-23 08:15:32,14,15,0.9333333333333333
