2024-07-11 18:58:51,2024-07-11 18:58:51,1,1,1.0
2024-07-11 19:31:23,2024-07-11 21:47:20,4,4,1.0
2024-07-12 04:09:20,2024-07-12 11:33:03,8,12,0.6666666666666666
2024-07-12 12:28:05,2024-07-12 19:41:48,13,14,0.9285714285714286
2024-07-12 21:14:22,2024-07-13 03:42:12,5,7,0.7142857142857143
2024-07-13 07:27:24,2024-07-13 14:36:56,9,13,0.6923076923076923
2024-07-13 16:18:41,2024-07-13 22:54:51,8,15,0.5333333333333333
2024-07-14 01:11:38,2024-07-14 07:16:57,4,10,0.4
2024-07-14 11:25:30,2024-07-14 18:34:12,8,11,0.7272727272727273
2024-07-14 20:10:57,2024-07-15 03:51:21,5,11,0.45454545454545453
2024-07-15 06:35:39,2024-07-15 13:05:09,5,6,0.8333333333333334
2024-07-15 15:22:46,2024-07-15 15:22:46,1,1,1.0
2024-07-15 19:05:38,2024-07-16 00:15:54,3,3,1.0
2024-07-16 05:54:32,2024-07-16 11:10:38,6,6,1.0
2024-07-16 15:07:30,2024-07-16 22:22:52,13,13,1.0
2024-07-17 01:12:11,2024-07-17 09:10:56,12,13,0.9230769230769231
2024-07-17 12:37:46,2024-07-17 17:34:42,7,7,1.0
2024-07-17 19:13:57,2024-07-18 02:54:20,10,10,1.0
2024-07-18 03:27:42,2024-07-18 06:02:50,7,7,1.0
2024-07-18 13:32:23,2024-07-18 19:39:22,8,11,0.7272727272727273
2024-07-18 20:30:15,2024-07-19 03:31:26,4,7,0.5714285714285714
2024-07-19 05:28:12,2024-07-19 09:40:05,9,10,0.9
2024-07-19 12:42:01,2024-07-19 20:09:54,6,6,1.0
2024-07-19 21:47:29,2024-07-20 04:47:00,6,8,0.75
2024-07-20 07:58:00,2024-07-20 15:00:02,7,12,0.5833333333333334
2024-07-20 17:11:49,2024-07-21 00:44:42,9,10,0.9
2024-07-21 04:07:22,2024-07-21 10:53:33,5,7,0.7142857142857143
2024-07-21 13:59:33,2024-07-21 20:44:04,8,9,0.8888888888888888
2024-07-21 22:01:38,2024-07-22 04:25:17,6,6,1.0
2024-07-22 07:46:18,2024-07-22 14:00:47,8,8,1.0
2024-07-22 16:25:04,2024-07-22 22:39:34,7,8,0.875
2024-07-23 00:38:50,2024-07-23 08:32:34,7,7,1.0
