2024-07-11 14:50:00,2024-07-11 14:50:00,1,1,1.0
2024-07-11 17:39:57,2024-07-12 01:27:01,6,7,0.8571428571428571
2024-07-12 02:17:54,2024-07-12 07:02:18,7,9,0.7777777777777778
2024-07-12 10:52:30,2024-07-12 18:32:04,3,4,0.75
2024-07-12 19:07:56,2024-07-13 01:38:16,8,10,0.8
2024-07-13 03:27:31,2024-07-13 11:10:25,10,10,1.0
2024-07-13 11:34:36,2024-07-13 17:47:25,6,7,0.8571428571428571
2024-07-13 21:28:27,2024-07-14 02:38:42,3,3,1.0
2024-07-14 07:04:46,2024-07-14 12:49:14,11,11,1.0
2024-07-14 15:33:32,2024-07-14 22:38:04,10,11,0.9090909090909091
2024-07-14 23:35:37,2024-07-15 07:27:41,9,10,0.9
2024-07-15 12:11:16,2024-07-15 18:34:05,7,8,0.875
2024-07-15 20:20:01,2024-07-16 03:51:14,8,8,1.0
2024-07-16 04:32:56,2024-07-16 09:33:11,6,6,1.0
2024-07-16 15:31:50,2024-07-16 23:24:44,7,9,0.7777777777777778
2024-07-16 23:38:05,2024-07-17 07:21:48,8,9,0.8888888888888888
2024-07-17 07:41:49,2024-07-17 15:23:03,11,15,0.7333333333333333
2024-07-17 17:39:50,2024-07-18 01:36:04,14,15,0.9333333333333333
2024-07-18 01:41:55,2024-07-18 09:11:28,5,5,1.0
2024-07-18 10:34:52,2024-07-18 17:39:24,9,9,1.0
2024-07-18 20:05:21,2024-07-19 03:51:35,10,13,0.7692307692307693
2024-07-19 05:30:50,2024-07-19 12:42:52,8,10,0.8
2024-07-19 13:39:35,2024-07-19 21:17:29,16,17,0.9411764705882353
2024-07-19 23:43:26,2024-07-20 07:02:09,13,15,0.8666666666666667
2024-07-20 08:31:23,2024-07-20 16:15:57,9,11,0.8181818181818182
2024-07-20 17:41:01,2024-07-20 23:20:29,9,9,1.0
2024-07-21 01:54:47,2024-07-21 09:38:31,13,15,0.8666666666666667
2024-07-21 10:32:43,2024-07-21 16:31:22,11,14,0.7857142857142857
2024-07-21 21:45:48,2024-07-22 04:56:10,9,20,0.45
2024-07-22 06:04:33,2024-07-22 11:50:41,12,13,0.9230769230769231
2024-07-22 14:45:50,2024-07-22 20:54:29,5,7,0.7142857142857143
2024-07-23 00:48:01,2024-07-23 06:44:09,7,7,1.0
