2024-07-11 17:47:08,2024-07-11 17:47:08,1,1,1.0
2024-07-11 17:49:38,2024-07-11 17:49:38,1,1,1.0
2024-07-11 19:24:35,2024-07-12 03:15:00,19,20,0.95
2024-07-12 04:57:35,2024-07-12 11:42:57,17,18,0.9444444444444444
2024-07-12 13:23:02,2024-07-12 21:12:36,8,9,0.8888888888888888
2024-07-12 21:25:07,2024-07-13 02:41:13,15,15,1.0
2024-07-13 05:35:33,2024-07-13 13:07:36,22,23,0.9565217391304348
2024-07-13 13:40:08,2024-07-13 21:37:13,19,20,0.95
2024-07-13 21:53:54,2024-07-14 05:24:18,12,12,1.0
2024-07-14 06:26:51,2024-07-14 14:17:16,20,21,0.9523809523809523
2024-07-14 15:45:40,2024-07-14 23:35:15,19,20,0.95
2024-07-15 00:51:09,2024-07-15 07:48:11,19,19,1.0
2024-07-15 17:39:19,2024-07-16 01:29:43,21,21,1.0
2024-07-16 02:03:55,2024-07-16 10:03:30,21,21,1.0
2024-07-16 10:34:22,2024-07-16 17:53:55,18,18,1.0
2024-07-16 19:07:19,2024-07-17 02:58:33,14,19,0.7368421052631579
2024-07-17 04:00:17,2024-07-17 11:17:20,14,16,0.875
2024-07-17 12:03:12,2024-07-17 19:31:05,17,17,1.0
2024-07-17 20:21:58,2024-07-18 03:59:52,30,31,0.967741935483871
2024-07-18 04:37:24,2024-07-18 12:27:49,17,18,0.9444444444444444
2024-07-18 13:36:12,2024-07-18 20:29:04,25,26,0.9615384615384616
2024-07-18 21:39:58,2024-07-19 05:12:51,23,27,0.8518518518518519
2024-07-19 08:03:00,2024-07-19 15:46:45,23,29,0.7931034482758621
2024-07-19 16:06:46,2024-07-19 23:08:48,15,18,0.8333333333333334
2024-07-20 00:28:52,2024-07-20 07:55:05,15,18,0.8333333333333334
2024-07-20 08:36:48,2024-07-20 16:32:12,15,15,1.0
2024-07-20 16:53:04,2024-07-21 00:44:18,20,20,1.0
2024-07-21 01:19:20,2024-07-21 09:09:45,16,16,1.0
2024-07-21 09:53:57,2024-07-21 17:42:42,20,22,0.9090909090909091
2024-07-21 22:44:37,2024-07-22 05:24:58,14,17,0.8235294117647058
2024-07-22 06:46:43,2024-07-22 14:20:27,14,16,0.875
2024-07-22 15:34:41,2024-07-22 22:15:51,11,13,0.8461538461538461
2024-07-22 23:46:46,2024-07-23 06:22:57,14,15,0.9333333333333333
