2024-07-11 23:44:06,2024-07-11 23:44:06,1,1,1.0
2024-07-12 08:22:03,2024-07-12 11:21:22,9,10,0.9
2024-07-15 07:49:03,2024-07-15 15:40:17,9,79,0.11392405063291139
2024-07-15 16:48:01,2024-07-15 18:26:26,4,5,0.8
2024-07-16 07:37:57,2024-07-16 15:18:20,10,26,0.38461538461538464
2024-07-16 15:46:42,2024-07-16 17:15:56,3,4,0.75
2024-07-17 06:46:38,2024-07-17 13:08:38,10,24,0.4166666666666667
2024-07-17 15:07:04,2024-07-17 21:59:55,5,7,0.7142857142857143
2024-07-18 02:01:47,2024-07-18 08:21:17,6,9,0.6666666666666666
2024-07-18 16:16:41,2024-07-18 16:16:41,1,7,0.14285714285714285
2024-07-19 00:47:08,2024-07-19 07:04:07,5,23,0.21739130434782608
2024-07-19 10:28:27,2024-07-19 10:28:27,1,2,0.5
2024-07-19 11:57:48,2024-07-19 13:35:23,3,3,1.0
2024-07-22 06:51:15,2024-07-22 12:00:41,8,80,0.1
2024-07-22 15:03:20,2024-07-22 15:59:13,4,6,0.6666666666666666
