2024-07-11 15:07:52,2024-07-11 15:07:52,1,1,1.0
2024-07-11 18:23:52,2024-07-12 01:55:05,10,10,1.0
2024-07-12 02:26:47,2024-07-12 10:22:11,9,9,1.0
2024-07-12 10:38:02,2024-07-12 17:24:13,8,8,1.0
2024-07-12 20:05:11,2024-07-13 02:30:31,3,3,1.0
2024-07-13 06:55:44,2024-07-13 13:41:55,9,9,1.0
2024-07-13 15:27:00,2024-07-13 22:49:53,10,10,1.0
2024-07-14 00:02:26,2024-07-14 07:43:40,9,9,1.0
2024-07-14 08:04:31,2024-07-14 16:00:45,12,13,0.9230769230769231
2024-07-14 17:25:50,2024-07-14 23:01:07,8,8,1.0
2024-07-15 01:39:35,2024-07-15 08:16:35,10,10,1.0
2024-07-15 09:50:50,2024-07-15 17:22:53,14,14,1.0
2024-07-15 18:35:27,2024-07-16 02:31:41,5,5,1.0
2024-07-16 03:12:33,2024-07-16 10:38:46,9,9,1.0
2024-07-16 12:03:50,2024-07-16 19:00:51,10,10,1.0
2024-07-16 21:25:09,2024-07-17 03:04:36,9,9,1.0
2024-07-17 06:30:37,2024-07-17 08:02:21,2,2,1.0
2024-07-17 11:27:36,2024-07-17 17:57:25,6,5,1.2
2024-07-17 21:00:05,2024-07-18 04:47:09,14,14,1.0
2024-07-18 05:01:19,2024-07-18 12:11:41,7,7,1.0
2024-07-18 14:10:07,2024-07-18 19:55:25,7,7,1.0
2024-07-18 21:54:41,2024-07-19 03:18:17,13,13,1.0
2024-07-19 08:01:02,2024-07-19 14:48:53,4,4,1.0
2024-07-19 16:29:48,2024-07-19 23:25:09,13,13,1.0
2024-07-20 00:43:33,2024-07-20 08:00:35,11,11,1.0
2024-07-20 09:18:59,2024-07-20 15:44:19,10,10,1.0
2024-07-20 19:34:31,2024-07-21 01:06:28,9,9,1.0
2024-07-21 02:19:01,2024-07-21 09:40:14,13,13,1.0
2024-07-21 10:41:07,2024-07-21 18:07:20,9,9,1.0
2024-07-21 19:43:15,2024-07-22 02:23:35,12,12,1.0
2024-07-22 02:40:16,2024-07-22 10:30:40,14,14,1.0
2024-07-22 11:01:32,2024-07-22 18:56:56,12,12,1.0
2024-07-22 19:08:36,2024-07-23 03:04:51,16,16,1.0
