2024-07-11 16:15:23,2024-07-11 16:15:23,1,1,1.0
2024-07-11 21:49:50,2024-07-12 05:01:03,6,10,0.6
2024-07-12 06:49:28,2024-07-12 13:28:09,9,11,0.8181818181818182
2024-07-12 18:58:26,2024-07-12 18:58:26,1,1,1.0
2024-07-13 09:48:21,2024-07-13 09:48:21,1,8,0.125
2024-07-13 23:58:15,2024-07-13 23:58:15,1,21,0.047619047619047616
2024-07-14 18:29:12,2024-07-14 18:29:12,1,14,0.07142857142857142
2024-07-15 06:18:58,2024-07-15 13:58:32,5,32,0.15625
2024-07-15 14:55:15,2024-07-15 15:25:16,2,3,0.6666666666666666
2024-07-15 18:18:56,2024-07-16 02:08:30,5,5,1.0
2024-07-16 02:52:43,2024-07-16 07:10:26,5,11,0.45454545454545453
2024-07-16 11:35:39,2024-07-16 15:06:40,4,4,1.0
2024-07-16 21:05:19,2024-07-17 04:44:52,3,12,0.25
2024-07-17 05:23:14,2024-07-17 10:57:41,4,4,1.0
2024-07-17 14:18:42,2024-07-17 21:24:54,6,7,0.8571428571428571
2024-07-17 22:24:57,2024-07-18 05:32:49,9,10,0.9
2024-07-18 07:20:24,2024-07-18 14:27:26,9,12,0.75
2024-07-18 16:38:23,2024-07-19 00:37:57,8,12,0.6666666666666666
2024-07-19 00:40:28,2024-07-19 06:54:57,5,9,0.5555555555555556
2024-07-19 10:03:27,2024-07-19 10:03:27,1,3,0.3333333333333333
2024-07-19 15:36:20,2024-07-19 18:11:28,2,2,1.0
2024-07-20 10:03:07,2024-07-20 17:28:30,10,34,0.29411764705882354
2024-07-20 18:08:32,2024-07-20 20:36:09,5,6,0.8333333333333334
2024-07-21 05:40:47,2024-07-21 10:45:13,6,13,0.46153846153846156
2024-07-21 13:53:43,2024-07-21 21:38:17,4,9,0.4444444444444444
2024-07-22 01:21:48,2024-07-22 08:38:01,5,11,0.45454545454545453
2024-07-22 13:58:17,2024-07-22 21:18:40,7,8,0.875
2024-07-22 22:37:54,2024-07-23 06:07:27,7,12,0.5833333333333334
