2024-07-11 15:23:42,2024-07-11 15:23:42,1,1,1.0
2024-07-11 15:33:42,2024-07-11 23:27:27,8,9,0.8888888888888888
2024-07-11 23:43:18,2024-07-12 07:38:42,9,9,1.0
2024-07-12 07:56:13,2024-07-12 14:22:23,7,8,0.875
2024-07-12 18:09:14,2024-07-13 01:13:46,13,16,0.8125
2024-07-13 02:13:49,2024-07-13 10:01:43,7,12,0.5833333333333334
2024-07-13 10:40:55,2024-07-13 18:30:29,9,9,1.0
2024-07-13 20:37:16,2024-07-14 04:02:39,5,8,0.625
2024-07-14 05:01:52,2024-07-14 11:55:33,14,18,0.7777777777777778
2024-07-14 13:30:38,2024-07-14 19:57:38,8,8,1.0
2024-07-14 23:20:18,2024-07-15 07:11:32,8,11,0.7272727272727273
2024-07-15 07:32:24,2024-07-15 12:36:49,6,6,1.0
2024-07-15 15:35:18,2024-07-15 15:35:18,1,1,1.0
2024-07-15 18:24:48,2024-07-16 01:53:31,15,15,1.0
2024-07-16 02:36:03,2024-07-16 08:41:22,9,9,1.0
2024-07-16 11:34:01,2024-07-16 18:25:12,10,10,1.0
2024-07-16 21:14:30,2024-07-17 04:22:22,12,13,0.9230769230769231
2024-07-17 08:40:56,2024-07-17 14:50:25,12,12,1.0
2024-07-17 18:03:55,2024-07-17 21:55:47,6,6,1.0
2024-07-18 00:26:44,2024-07-18 07:00:24,5,5,1.0
2024-07-18 08:47:10,2024-07-18 11:49:49,4,4,1.0
2024-07-18 16:43:24,2024-07-18 22:48:43,9,9,1.0
2024-07-19 00:42:09,2024-07-19 07:00:49,8,8,1.0
2024-07-19 08:51:44,2024-07-19 16:38:55,10,97,0.10309278350515463
2024-07-19 19:32:24,2024-07-20 00:46:00,4,6,0.6666666666666666
2024-07-20 01:49:23,2024-07-20 09:17:16,15,17,0.8823529411764706
2024-07-20 09:52:18,2024-07-20 15:43:26,7,9,0.7777777777777778
2024-07-20 19:25:17,2024-07-21 00:19:42,6,6,1.0
2024-07-21 03:24:02,2024-07-21 10:43:34,14,14,1.0
2024-07-21 11:56:08,2024-07-21 18:26:28,11,11,1.0
2024-07-22 01:46:01,2024-07-22 07:15:28,6,6,1.0
2024-07-22 08:36:22,2024-07-22 15:11:42,6,6,1.0
2024-07-22 16:57:38,2024-07-22 23:16:17,15,15,1.0
2024-07-23 01:14:43,2024-07-23 07:58:24,10,10,1.0
