2024-07-11 22:18:12,2024-07-11 22:18:12,1,1,1.0
2024-07-11 22:30:42,2024-07-11 23:59:07,3,4,0.75
2024-07-12 06:44:28,2024-07-12 14:14:01,5,8,0.625
2024-07-12 18:05:53,2024-07-12 18:05:53,1,3,0.3333333333333333
2024-07-13 19:40:31,2024-07-13 19:40:31,1,17,0.058823529411764705
2024-07-15 07:35:42,2024-07-15 14:42:44,8,60,0.13333333333333333
2024-07-15 19:23:09,2024-07-15 19:34:00,2,2,1.0
2024-07-16 03:26:54,2024-07-16 11:25:38,7,14,0.5
2024-07-16 12:57:23,2024-07-16 17:12:36,5,5,1.0
2024-07-16 23:38:46,2024-07-17 02:21:24,2,3,0.6666666666666666
2024-07-17 07:46:41,2024-07-17 14:46:13,8,17,0.47058823529411764
2024-07-17 15:59:36,2024-07-17 22:31:37,12,15,0.8
2024-07-18 01:54:17,2024-07-18 09:24:40,8,10,0.8
2024-07-18 11:14:46,2024-07-18 13:34:03,4,6,0.6666666666666666
2024-07-18 22:33:41,2024-07-19 06:05:44,12,14,0.8571428571428571
2024-07-19 07:23:18,2024-07-19 14:19:36,4,40,0.1
2024-07-19 16:08:51,2024-07-19 18:50:40,3,5,0.6
2024-07-20 07:45:29,2024-07-20 07:45:29,1,9,0.1111111111111111
2024-07-20 16:22:36,2024-07-20 19:58:37,8,21,0.38095238095238093
2024-07-21 04:47:24,2024-07-21 07:15:02,4,15,0.26666666666666666
2024-07-21 13:37:01,2024-07-21 18:24:46,2,5,0.4
2024-07-21 22:17:28,2024-07-22 00:22:35,3,4,0.75
2024-07-22 06:46:14,2024-07-22 13:21:35,10,24,0.4166666666666667
2024-07-22 15:10:50,2024-07-22 21:42:00,7,8,0.875
2024-07-23 00:11:18,2024-07-23 08:00:02,8,11,0.7272727272727273
