2024-07-11 15:15:22,2024-07-11 15:15:22,1,1,1.0
2024-07-11 15:26:13,2024-07-11 22:27:24,15,15,1.0
2024-07-12 01:45:54,2024-07-12 09:09:37,10,10,1.0
2024-07-12 09:13:47,2024-07-12 14:16:33,5,5,1.0
2024-07-12 17:15:52,2024-07-12 23:33:41,8,8,1.0
2024-07-13 02:07:59,2024-07-13 09:40:02,9,9,1.0
2024-07-13 12:22:40,2024-07-13 14:51:08,3,3,1.0
2024-07-13 18:53:50,2024-07-14 02:52:35,10,10,1.0
2024-07-14 02:55:55,2024-07-14 10:27:08,7,7,1.0
2024-07-14 11:38:51,2024-07-14 19:24:15,4,4,1.0
2024-07-14 20:14:18,2024-07-15 02:37:57,12,13,0.9230769230769231
2024-07-15 04:53:54,2024-07-15 12:31:48,10,10,1.0
2024-07-15 14:05:12,2024-07-15 20:03:01,8,8,1.0
2024-07-15 22:26:28,2024-07-16 05:59:21,10,10,1.0
2024-07-16 06:35:13,2024-07-16 12:36:21,13,13,1.0
2024-07-16 15:57:22,2024-07-16 23:43:35,11,11,1.0
2024-07-17 00:02:46,2024-07-17 07:04:48,10,10,1.0
2024-07-17 08:04:01,2024-07-17 11:05:00,5,5,1.0
2024-07-17 13:31:01,2024-07-17 21:14:15,10,7,1.4285714285714286
2024-07-17 22:04:17,2024-07-18 05:53:51,11,11,1.0
2024-07-18 10:24:05,2024-07-18 14:02:36,5,5,1.0
2024-07-18 15:06:00,2024-07-18 22:06:21,9,9,1.0
2024-07-18 22:18:52,2024-07-19 05:22:33,11,11,1.0
2024-07-19 06:32:37,2024-07-19 13:18:48,7,7,1.0
2024-07-19 15:43:55,2024-07-19 22:13:25,7,7,1.0
2024-07-19 23:45:10,2024-07-20 06:55:31,10,10,1.0
2024-07-20 08:55:38,2024-07-20 15:35:58,7,7,1.0
2024-07-20 16:06:50,2024-07-20 23:54:43,15,15,1.0
2024-07-21 00:15:34,2024-07-21 07:56:48,8,8,1.0
2024-07-21 08:44:21,2024-07-21 15:36:22,9,9,1.0
2024-07-21 16:45:35,2024-07-21 23:12:35,7,7,1.0
2024-07-22 01:41:02,2024-07-22 07:50:31,5,5,1.0
2024-07-22 10:06:28,2024-07-22 16:35:08,9,9,1.0
2024-07-22 18:35:14,2024-07-22 22:57:57,5,5,1.0
