2024-07-11 17:46:39,2024-07-11 17:46:39,1,1,1.0
2024-07-11 18:15:51,2024-07-12 01:50:24,7,7,1.0
2024-07-12 03:22:59,2024-07-12 10:03:19,6,6,1.0
2024-07-12 13:40:10,2024-07-12 18:49:36,5,5,1.0
2024-07-12 21:41:25,2024-07-13 05:18:28,10,10,1.0
2024-07-13 06:31:02,2024-07-13 13:33:54,11,11,1.0
2024-07-13 15:12:19,2024-07-13 22:02:40,7,7,1.0
2024-07-13 23:43:35,2024-07-14 05:23:52,7,7,1.0
2024-07-14 09:05:44,2024-07-14 16:39:27,9,9,1.0
2024-07-14 17:55:21,2024-07-15 00:29:01,6,7,0.8571428571428571
2024-07-15 03:43:21,2024-07-15 11:41:16,11,12,0.9166666666666666
2024-07-15 15:37:18,2024-07-15 22:49:20,10,12,0.8333333333333334
2024-07-15 23:42:43,2024-07-16 07:21:26,10,10,1.0
2024-07-16 08:03:58,2024-07-16 15:19:21,11,11,1.0
2024-07-16 16:20:14,2024-07-17 00:16:28,11,11,1.0
2024-07-17 02:09:54,2024-07-17 09:39:27,7,7,1.0
2024-07-17 12:43:46,2024-07-17 19:57:29,9,9,1.0
2024-07-17 20:45:51,2024-07-18 03:27:02,5,5,1.0
2024-07-18 05:47:59,2024-07-18 13:13:22,9,10,0.9
2024-07-18 14:35:56,2024-07-18 20:12:03,11,11,1.0
2024-07-18 21:51:18,2024-07-19 05:24:11,13,13,1.0
2024-07-19 05:57:33,2024-07-19 13:22:06,8,8,1.0
2024-07-19 13:57:58,2024-07-19 20:54:59,9,9,1.0
2024-07-19 22:03:23,2024-07-20 04:37:53,10,11,0.9090909090909091
2024-07-20 06:32:59,2024-07-20 13:57:32,13,14,0.9285714285714286
2024-07-20 14:36:44,2024-07-20 21:40:25,10,11,0.9090909090909091
2024-07-20 23:13:00,2024-07-21 07:08:24,9,10,0.9
2024-07-21 07:13:25,2024-07-21 11:53:39,6,6,1.0
2024-07-21 16:08:02,2024-07-21 21:47:30,6,7,0.8571428571428571
2024-07-22 01:33:31,2024-07-22 08:18:52,8,8,1.0
2024-07-22 11:06:31,2024-07-22 17:59:22,6,9,0.6666666666666666
2024-07-22 19:36:07,2024-07-23 03:35:41,8,10,0.8
