2024-07-12 00:54:50,2024-07-12 00:54:50,1,1,1.0
2024-07-12 01:12:21,2024-07-12 03:04:57,2,2,1.0
2024-07-12 09:28:37,2024-07-12 17:06:31,10,16,0.625
2024-07-12 18:43:16,2024-07-13 02:01:09,6,6,1.0
2024-07-13 03:07:52,2024-07-13 11:03:17,13,13,1.0
2024-07-13 11:37:29,2024-07-13 19:26:13,6,6,1.0
2024-07-13 19:52:05,2024-07-14 02:35:46,10,10,1.0
2024-07-14 04:10:51,2024-07-14 12:03:46,6,6,1.0
2024-07-14 12:17:56,2024-07-14 19:22:29,10,11,0.9090909090909091
2024-07-14 22:38:29,2024-07-15 04:21:17,5,5,1.0
2024-07-15 05:31:21,2024-07-15 08:14:49,4,4,1.0
2024-07-15 17:42:36,2024-07-16 00:25:27,10,10,1.0
2024-07-16 02:29:44,2024-07-16 08:34:13,8,8,1.0
2024-07-16 10:46:00,2024-07-16 15:44:35,8,8,1.0
2024-07-16 18:51:25,2024-07-17 00:38:23,10,10,1.0
2024-07-17 03:42:43,2024-07-17 11:41:28,9,9,1.0
2024-07-17 12:32:21,2024-07-17 18:28:29,11,11,1.0
2024-07-17 21:30:19,2024-07-18 05:01:33,9,9,1.0
2024-07-18 06:14:06,2024-07-18 13:49:30,11,11,1.0
2024-07-18 16:13:48,2024-07-18 23:32:31,7,8,0.875
2024-07-19 02:05:59,2024-07-19 08:20:29,11,11,1.0
2024-07-19 10:37:16,2024-07-19 14:17:27,7,7,1.0
2024-07-19 19:26:53,2024-07-20 02:58:07,8,8,1.0
2024-07-20 03:42:19,2024-07-20 10:57:42,6,6,1.0
2024-07-20 11:56:55,2024-07-20 19:39:00,11,12,0.9166666666666666
2024-07-20 21:04:54,2024-07-21 04:10:16,7,7,1.0
2024-07-21 05:26:10,2024-07-21 05:26:10,1,1,1.0
2024-07-21 13:27:26,2024-07-21 21:24:31,10,10,1.0
2024-07-21 22:45:25,2024-07-22 06:19:09,9,9,1.0
2024-07-22 07:29:12,2024-07-22 09:40:59,3,3,1.0
2024-07-22 16:17:10,2024-07-22 23:11:42,11,12,0.9166666666666666
2024-07-23 01:36:49,2024-07-23 09:36:24,14,15,0.9333333333333333
