2024-06-25 19:21:13,0.75,3,4
2024-06-25 22:04:41,1.0,9,9
2024-06-26 00:20:38,1.0,6,6
2024-06-26 02:21:34,1.0,5,5
2024-06-26 04:45:01,0.875,7,8
2024-06-26 06:49:18,1.0,3,3
2024-06-26 08:56:04,1.0,5,5
2024-06-26 11:04:31,1.0,4,4
2024-06-26 13:08:47,1.0,5,5
2024-06-26 15:10:33,1.0,10,10
2024-06-26 17:31:31,1.0,5,5
2024-06-26 20:14:59,1.0,5,5
2024-06-26 22:55:08,1.0,3,3
2024-06-27 00:58:34,1.0,8,8
2024-06-27 03:05:20,0.8333333333333334,5,6
2024-06-27 05:16:17,1.0,3,3
2024-06-27 07:17:13,1.0,8,8
2024-06-27 09:39:51,1.0,6,6
2024-06-28 18:23:17,1.0,8,8
2024-06-28 20:30:03,1.0,8,8
2024-06-28 23:10:12,1.0,6,6
2024-06-29 01:16:08,1.0,6,6
2024-06-29 03:23:44,1.0,5,5
2024-06-29 06:01:23,1.0,5,5
2024-06-29 10:05:45,0.8333333333333334,5,6
2024-06-29 13:53:27,1.0,4,4
2024-06-29 16:29:25,1.0,8,8
2024-06-29 19:12:53,1.0,5,5
2024-06-29 21:28:00,1.0,6,6
2024-06-29 23:51:28,1.0,6,6
2024-06-30 02:07:24,1.0,7,7
2024-06-30 04:15:51,1.0,6,6
2024-06-30 06:15:57,1.0,4,4
2024-06-30 08:30:14,1.0,5,5
2024-06-30 10:44:31,1.0,5,5
2024-06-30 12:49:37,1.0,3,3
