2024-09-02 12:16:22,2024-09-03 04:22:43,20,24,0.8333333333333334
2024-09-03 05:04:43,2024-09-03 10:40:51,9,10,0.9
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
,,0,2,0.0
